time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756215000,180.04,181.95,178.81,181.615,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.160921487707032,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.3856807238114404,-1,-0.23920085065082686,0,0.15352012683938646,1.3,0.0061571063902463585,0.15352012683938654,0,0,0,0,-1.8392008506508268,,,,,0,0,0,162.3662212404996,190.1303058823531,217.89439052420659,176.5140415106074,157.38822736704734,0,0,0,0,177.39536140555273,181.1773294117648,184.95929741797684,178.69978574643238,176.44249621322305,0,0,0,0,174.91410393830083,187.48282352941175,200.05154312052267,178.12602585614204,166.426635455247,0,0,0,0,1.3456124399909222,,,,61.284180638360006,0.5193375860072983
1756229400,181.62,182.39,180.89,181.73,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.042284238585101,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.7094760921708316,-0.6,-0.11875075442986882,0,0.18927466225903725,1.3,0.6762046316406087,0.8297247584799953,0,0,0,0,-1.1987507544298688,,,,,1,0,0,163.89519232968058,191.7381882352941,219.58118414090762,176.5140415106074,157.38822736704734,0,0,0,0,177.55466949715833,181.03747058823532,184.52027167931232,179.22550403646466,176.44249621322305,0,0,0,0,175.37859593435144,187.54696470588223,199.71533347741303,178.12602585614204,166.426635455247,0,0,0,0,1.369429059580798,,,,,0.5027890811657646
1756301400,181.99,182.44,179.1,181.935,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.063549650114737,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.5500662051702083,-0.6,0.04065913257075452,0,0.18927466225903725,1.3,0.1594098870006233,0.9891346454806186,0,1,0,0,-1.0393408674292455,,,,,0,0,0,163.89519232968058,191.7381882352941,219.58118414090762,176.5140415106074,157.38822736704734,0,0,0,0,177.6951361071966,180.960094117647,184.22505212809742,179.22550403646466,176.44249621322305,0,0,0,0,175.37859593435144,187.54696470588223,199.71533347741303,178.12602585614204,166.426635455247,0,0,0,0,1.369429059580798,,,,60.89463070593937,0.5187445787981206
1756315800,181.94,182.49,180.93,181.6,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,2.956153246535113,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.5155962098041967,-0.6,0.06333808067436893,0,0.20106570952143435,1.3,0.034469995366011585,0.8900307920463826,0,0,0,0,-1.016661919325631,,,,,0,0,0,163.89519232968058,191.7381882352941,219.58118414090762,176.5140415106074,157.38822736704734,0,0,0,0,177.7922213060106,180.89916470588244,184.0061081057543,179.3988741874601,176.44249621322305,0,0,0,0,175.79634722512085,187.6130588235293,199.42977042193772,178.12602585614204,166.426635455247,0,0,0,0,1.369429059580798,,,,,0.4994041723664545
1756387800,180.81,184.46,176.41,179.915,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.319999443211177,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.1584107180534022,-1,0.1405235724251634,0,0.20106570952143435,1.5,-0.6428145082492055,0.2334271121482846,1,0,0,0,-1.6594764275748366,,,,,1,0,0,163.89519232968058,191.7381882352941,219.58118414090762,176.5140415106074,157.38822736704734,0,0,0,0,177.76578311520652,180.7849294117649,183.80407570832327,179.3988741874601,176.44249621322305,0,0,0,0,175.79634722512085,187.6130588235293,199.42977042193772,178.12602585614204,166.426635455247,0,0,0,0,1.369429059580798,,,,57.579111790183475,0.5457904137649809
1756402200,179.92,181.545,179.79,180.11,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,0,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.2082137686960928,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.8876405792856481,-1,0.21129371119291762,0,0.20106570952143435,1.3,0.27077013876775413,0.49804014452579237,0,0,0,0,-1.3887062888070825,,,,,0,0,0,165.1203246860571,192.40955294117657,219.69878119629604,176.5140415106074,157.38822736704734,0,0,0,0,177.74741132779027,180.68437647058812,183.62134161338597,179.3988741874601,176.44249621322305,0,0,0,0,176.1049430306886,187.45847058823526,198.81199814578193,178.12602585614204,166.426635455247,0,0,0,0,1.3530888155572545,,,,,0.4809012099018663
1756474200,178.11,178.15,173.15,173.53,178.12602585614204,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,178.12602585614204,166.426635455247,178.12602585614204,,1,0,0,0,178.12602585614204,0,178.12602585614204,0,1,22.394078670471437,12.151997937530917,0,0,0,0,0,0,3.476198499503515,22.394078670471437,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.0284554897675282,-1,0.23789452122869495,0,0.033649989003776845,1.3,-0.1408149104818801,-0.31897939759669647,0,0,0,0,-1.3621054787713052,,,,,0,0,0,165.1203246860571,192.40955294117657,219.69878119629604,176.5140415106074,157.38822736704734,0,0,0,0,177.11279832338596,180.06220000000008,180.06220000000008,177.26711955452498,176.44249621322305,0,0,0,0,176.1049430306886,187.45847058823526,198.81199814578193,178.12602585614204,166.426635455247,0,0,0,0,1.3530888155572545,,,,46.22559330726635,0.5296351650862289
1756488600,173.52,174.505,173.255,174.28,177.82218432096755,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,177.82218432096755,166.426635455247,177.82218432096755,,0,0,0,0,177.82218432096755,0,177.82218432096755,0,1,22.35984719803352,12.151997937530917,0,0,0,0,0,0,3.3171843209675496,22.35984719803352,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-5,-1.0502129816128747,-1,0.24978701838712525,0,0,1.3,-0.021757491845346477,-0.5001467764426663,0,0,0,0,-1.2302129816128746,,,,,0,0,0,165.1203246860571,192.40955294117657,219.69878119629604,176.5140415106074,157.38822736704734,0,0,0,0,176.5612008939588,179.4822823529413,179.4822823529413,176.61303958634463,176.44249621322305,0,0,0,0,175.9936570138761,186.80835294117645,186.80835294117645,177.82218432096755,166.426635455247,0,0,0,0,1.3530888155572545,,,,,0.4974951438043842
1756819800,170,172.37,167.22,169.235,175.9545282980413,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,175.9545282980413,166.426635455247,175.9545282980413,,0,0,0,0,175.9545282980413,0,175.9545282980413,0,1,7.149432859402709,12.151997937530917,0,0,0,0,0,0,3.5845282980412962,7.149432859402709,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.2302129816128748,-0.6,0.24978701838712525,-0.4,-0.3,1.3,-0.18000000000000016,-0.714616771808678,1,0,0,0,-1.2302129816128748,,,,,0,0,0,165.1203246860571,192.40955294117657,219.69878119629604,176.5140415106074,157.38822736704734,0,0,0,0,175.39663607796166,178.57870588235295,178.57870588235295,171.8152270303204,176.44249621322305,0,0,0,0,175.9936570138761,186.80835294117645,186.80835294117645,175.9545282980413,166.426635455247,0,0,0,0,1.3530888155572545,,48.31848691473703,70.86485024545168,41.2532566349221,0.5351828525322234
1756834200,169.23,171.12,168.98,170.75,174.60134770532406,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,174.60134770532406,166.426635455247,174.60134770532406,,0,0,0,0,174.60134770532406,1,174.60134770532406,0,1,6.996980482750107,12.151997937530917,0,0,0,0,0,0,3.481347705324062,6.996980482750107,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-1.2302129816128748,-0.6,0.24978701838712525,-0.4,-0.3,1.3,0,-0.0718022635594725,0,0,0,0,-1.2302129816128748,,,,,0,0,0,165.7262149694376,192.22938823529415,218.7325615011507,176.5140415106074,157.38822736704734,0,0,0,0,174.5004840731597,177.86562352941175,177.86562352941175,171.8152270303204,176.44249621322305,0,0,0,0,175.6401928430295,185.76150588235285,185.76150588235285,174.60134770532406,166.426635455247,0,0,0,0,1.2795723057761568,,,,,0.5008926348929486
1756906200,171.06,172.405,169.52,170.79,174.60134770532406,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,174.60134770532406,166.426635455247,174.60134770532406,,0,0,0,0,174.60134770532406,0,174.60134770532406,0,1,6.996980482750107,12.151997937530917,0,0,0,0,0,0,3.4387514406580566,6.996980482750107,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.2929305190276943,-0.6,0.30706948097230563,-0.4,-0.3,1.5,-0.06271753741481945,-0.4052899397420461,0,0,0,0,-1.2929305190276943,,,,,0,0,0,165.7262149694376,192.22938823529415,218.7325615011507,176.5140415106074,157.38822736704734,0,0,0,0,173.622995554296,177.14999999999998,177.14999999999998,171.8152270303204,176.44249621322305,0,0,0,0,175.6401928430295,185.76150588235285,185.76150588235285,174.60134770532406,166.426635455247,0,0,0,0,1.2795723057761568,,,,41.02959012552336,0.5178984112131927
1756920600,170.78,170.95,168.88,170.625,174.29098348061103,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,174.29098348061103,166.426635455247,174.29098348061103,,0,0,0,0,174.29098348061103,0,174.29098348061103,0,1,6.962014149401776,12.151997937530917,0,0,0,0,0,0,3.340983480611052,6.962014149401776,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-1.2880386118769191,-0.6,0.15196138812308077,-0.24,-0.3,1.5,0.004891907150775143,-0.25958312210939083,0,0,0,0,-1.2880386118769191,,,,,0,0,0,165.7262149694376,192.22938823529415,218.7325615011507,176.5140415106074,157.38822736704734,0,0,0,0,172.73080881452236,176.40627058823526,176.40627058823526,171.8152270303204,176.44249621322305,0,0,0,0,175.28668624014512,184.65167058823522,184.65167058823522,174.29098348061103,166.426635455247,0,0,0,0,1.2795723057761568,,,,,0.510645662164366
1756992600,170.58,171.85,169.41,170.45,174.29098348061103,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,174.29098348061103,166.426635455247,174.29098348061103,,0,0,0,0,174.29098348061103,0,174.29098348061103,0,1,6.962014149401776,12.151997937530917,0,0,0,0,0,0,3.2766275177102626,6.962014149401776,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.3467310197948652,-0.6,0.2532689802051346,-0.4,-0.3,1.5,-0.058692407917946054,-0.2965180381819904,0,0,0,0,-1.3467310197948652,,,,,0,0,0,165.7262149694376,192.22938823529415,218.7325615011507,176.5140415106074,157.38822736704734,0,0,0,0,171.95779575245973,175.8012000000001,175.8012000000001,171.8152270303204,176.44249621322305,0,0,0,0,175.28668624014512,184.65167058823522,184.65167058823522,174.29098348061103,166.426635455247,0,0,0,0,1.2795723057761568,,,,43.18583169807566,0.5126500382278577
1757007000,170.46,171.735,170.355,171.65,174.29098348061103,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,174.29098348061103,166.426635455247,174.29098348061103,,0,0,0,0,174.29098348061103,0,174.29098348061103,0,1,6.962014149401776,12.151997937530917,0,0,0,0,0,0,3.1411541235881026,6.962014149401776,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-5,-1.2267310197948653,-0.6,0.2532689802051346,-0.4,-0.3,1.3,0.11999999999999988,0.003481961818009638,0,0,0,0,-1.1067310197948654,,,,,0,0,0,166.35362609031387,192.39310588235298,218.4325856743921,176.5140415106074,157.38822736704734,0,0,0,0,171.3684933261069,175.32104705882355,175.32104705882355,171.8152270303204,176.44249621322305,0,0,0,0,174.97724093575815,183.7095529411763,183.7095529411763,174.29098348061103,166.426635455247,0,0,0,0,1.2830168663195596,,,,,0.5024417441741129
1757079000,168,169.03,164.07,166.585,172.48821454333182,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,172.48821454333182,166.426635455247,172.48821454333182,,1,0,0,0,172.48821454333182,0,172.48821454333182,0,1,6.758910136143786,12.151997937530917,0,0,0,0,0,0,3.4582145433318106,6.758910136143786,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.2166554098202076,-0.6,0.2633445901797925,-0.4,-0.3,1.3,0.010075609974657729,0.013557571792667367,0,0,0,0,-1.2166554098202076,,,,,1,0,0,166.35362609031387,192.39310588235298,218.4325856743921,176.5140415106074,157.38822736704734,0,0,0,0,170.18413664007684,174.45441176470607,174.45441176470607,169.3913323897196,176.44249621322305,0,0,0,0,174.97724093575815,183.7095529411763,183.7095529411763,172.48821454333182,166.426635455247,0,0,0,0,1.2830168663195596,,,,36.73251147153643,0.5284426944058072
1757093400,166.58,167.19,165.87,167.06,170.49548493309382,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,170.49548493309382,166.426635455247,170.49548493309382,,0,0,0,0,170.49548493309382,0,170.49548493309382,0,1,4.531818935861046,10.549929306093837,0,0,0,0,0,0,3.3054849330938234,4.531818935861046,-40,-60,10,30,50,,,,,,,,,,,-20,-45,-25,-1.2120322965563337,-0.6,0.1479677034436661,-0.4,-0.18,1.3,0.004623113263873879,0.08089822247136069,0,0,0,0,-1.3320322965563338,,,,,0,0,0,166.35362609031387,192.39310588235298,218.4325856743921,173.99257409038506,157.38822736704734,0,0,0,0,169.06965475871277,173.60311764705892,173.60311764705892,169.27010292787045,174.03129481395942,0,0,0,0,174.21759360249897,182.60764705882335,182.60764705882335,170.49548493309382,166.426635455247,0,0,0,0,1.2830168663195596,,,,,0.4859079852326146
1757338200,167.5,170.96,167.43,169.87,170.49548493309382,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,170.49548493309382,166.426635455247,170.49548493309382,,1,0,0,0,170.49548493309382,0,170.49548493309382,0,1,4.531818935861046,10.549929306093837,0,0,0,0,0,0,3.3479502950156936,4.531818935861046,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-10,-1.7933871609272232,-1,0.24661283907277687,-0.24,-0.3,1.5,-0.5813548643708895,-0.5053485490503039,1,0,1,0,-1.7933871609272232,,,,,1,0,1,166.35362609031387,192.39310588235298,218.4325856743921,173.99257409038506,157.38822736704734,0,0,0,0,168.18820580539384,172.80916470588255,172.80916470588255,169.27010292787045,174.03129481395942,0,0,0,0,174.21759360249897,182.60764705882335,182.60764705882335,170.49548493309382,166.426635455247,0,0,0,0,1.2830168663195596,,36.76072314032152,53.35209527182102,39.44189578725912,0.5105955226770692
1757352600,169.87,170.16,168.11,168.335,170.49548493309382,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,170.49548493309382,166.426635455247,170.49548493309382,,0,0,0,0,170.49548493309382,0,170.49548493309382,0,1,4.531818935861046,10.549929306093837,0,0,0,0,0,0,3.255239559657429,4.531818935861046,-40,-60,10,30,50,,,,,,,,,,,-20,-30,-10,-1.2936795452646386,-0.6,0.1463204547353613,-0.24,-0.3,1.5,0.4997076156625846,0.05305147453022674,1,0,0,0,-1.2936795452646386,,,,,1,0,0,166.7154434814272,192.27150588235304,192.27150588235304,173.99257409038506,157.38822736704734,0,0,0,0,167.15393057388428,171.92362352941197,171.92362352941197,169.27010292787045,174.03129481395942,0,0,0,0,173.56333782140837,181.60439999999994,181.60439999999994,170.49548493309382,166.426635455247,0,0,0,0,1.2551096378600923,,,,,0.48858022386408145
1757424600,169.08,169.64,166.745,168.1,170.49548493309382,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,170.49548493309382,166.426635455247,170.49548493309382,,0,0,0,0,170.49548493309382,0,170.49548493309382,0,1,4.531818935861046,10.549929306093837,0,0,0,0,0,0,3.22950816253904,4.531818935861046,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-10,-1.1961325754410643,-0.6,0.2438674245589355,-0.24,-0.3,1.5,0.09754696982357425,0.030598444353801102,0,0,0,0,-1.1961325754410643,,,,,0,0,0,166.7154434814272,192.27150588235304,192.27150588235304,173.99257409038506,157.38822736704734,0,0,0,0,166.3054300413485,171.24942352941198,171.24942352941198,169.27010292787045,174.03129481395942,0,0,0,0,173.56333782140837,181.60439999999994,181.60439999999994,170.49548493309382,166.426635455247,0,0,0,0,1.2551096378600923,,,,44.31895937539562,0.5003104558061829
1757439000,168.09,170.98,167.85,170.75,170.49548493309382,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,170.49548493309382,166.426635455247,170.49548493309382,,0,0,0,0,170.49548493309382,0,170.49548493309382,0,1,4.531818935861046,10.549929306093837,0,0,0,0,0,0,3.222400436643394,4.531818935861046,-40,-60,10,30,50,,,,,,,,,,,-20,-30,-5,-1.2118474615812074,-0.5813191431847252,0.2438674245589355,-0.4,-0.3,1.3,-0.015714886140143047,0.004807948239000326,0,0,0,0,-1.0918474615812073,,,,,0,0,0,166.7154434814272,192.27150588235304,192.27150588235304,173.99257409038506,157.38822736704734,0,0,0,0,165.8308263232038,170.84430588235298,170.84430588235298,169.27010292787045,174.03129481395942,0,0,0,0,173.10683421712693,180.86931764705886,180.86931764705886,170.49548493309382,166.426635455247,0,0,0,0,1.2551096378600923,,,,,0.4918348624679781
1757511000,176.66,179.29,175.47,178.005,171.86777102311686,166.426635455247,0,0,0,0,0,1,1,0,0,0,0,0,171.86777102311686,166.426635455247,171.86777102311686,,0,0,0,0,171.86777102311686,0,171.86777102311686,0,1,12.18642378091814,10.549929306093837,0,0,0,0,0,0,3.602228976883151,12.18642378091814,-40,-60,10,30,50,,,,,,,,,,,0,0,-10,-0.9594011601627597,-0.5784445263942931,0.2438674245589355,-0.4,0.06439820486974446,1.5,0.2524463014184477,0.25263113639357415,0,0,0,0,-1.3237993650325042,,,,,1,0,0,166.7154434814272,192.27150588235304,192.27150588235304,173.99257409038506,157.38822736704734,0,0,0,0,165.93365492920967,170.9470117647059,175.96036860020214,174.9652367287241,174.03129481395942,0,0,0,0,173.10683421712693,180.86931764705886,180.86931764705886,171.86777102311686,166.426635455247,0,0,0,0,1.2551096378600923,,,,54.82557313000605,0.4872922025225476
1757525400,178,178.32,175.96,177.27,172.4465016643228,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,172.4465016643228,166.426635455247,172.4465016643228,,0,0,0,0,172.4465016643228,0,172.4465016643228,0,1,12.251624879846377,10.549929306093837,0,0,0,0,0,0,3.5134983356772103,12.251624879846377,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.7772847795331607,-0.5637002726412271,0.2438674245589355,-0.24,0.06439820486974446,1.5,0.182116380629599,1.0161023813940626,0,0,0,0,-1.141682984402905,,,,,0,0,0,167.5290446035335,192.46595294117654,217.40286127881959,173.99257409038506,157.38822736704734,0,0,0,0,165.98977814877986,171.00072941176495,176.01168067475004,174.9652367287241,174.03129481395942,0,0,0,0,173.13367721173586,180.62336470588212,188.1130522000284,172.4465016643228,166.426635455247,0,0,0,0,1.3193439604438975,,,,,0.46693268284578887
1757597400,179.68,180.27,176.93,177.1,173.42889440258546,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,173.42889440258546,166.426635455247,173.42889440258546,,0,0,0,0,173.42889440258546,0,173.42889440258546,0,1,12.362303460784092,10.549929306093837,0,0,0,0,0,0,3.501105597414553,12.362303460784092,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.732776453424805,-0.5340280552356567,0.2438674245589355,-0.24,0.06439820486974446,1.5,0.044508326108355645,0.5609030918398337,0,0,0,0,-1.0971746582945494,,,,,0,0,0,167.5290446035335,192.46595294117654,217.40286127881959,173.99257409038506,157.38822736704734,0,0,0,0,166.04320065597997,171.05072941176488,176.05825816754978,174.9652367287241,174.03129481395942,0,0,0,0,173.13367721173586,180.62336470588212,188.1130522000284,173.42889440258546,166.426635455247,0,0,0,0,1.3193439604438975,,,,54.55559163981397,0.4776103419463639
1757611800,177.1,177.74,176.48,177.09,173.42889440258546,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,173.42889440258546,166.426635455247,173.42889440258546,,0,0,0,0,173.42889440258546,0,173.42889440258546,0,1,12.362303460784092,10.549929306093837,0,0,0,0,0,0,3.3410266261706574,12.362303460784092,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.7023238901624037,-0.5137263463940558,0.2438674245589355,-0.24,0.06439820486974446,1.5,0.03045256326240131,0.49380868527866073,0,0,0,0,-0.9467220950321482,,,,,0,0,0,167.5290446035335,192.46595294117654,217.40286127881959,173.99257409038506,157.38822736704734,0,0,0,0,166.14653159354103,171.1430588235295,176.13958605351795,174.9652367287241,174.03129481395942,0,0,0,0,173.18694438633736,180.13188235294115,187.07682031954494,173.42889440258546,166.426635455247,0,0,0,0,1.3193439604438975,,,,,0.45229799068960375
1757683800,177.82,178.595,176.44,177.53,173.42889440258546,166.426635455247,0,0,0,0,0,0,0,0,0,0,0,0,173.42889440258546,166.426635455247,173.42889440258546,,0,0,0,0,173.42889440258546,0,173.42889440258546,0,1,12.362303460784092,10.549929306093837,0,0,0,0,0,0,3.256310438587039,12.362303460784092,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.46206946795300624,-0.425572062600163,0.2438674245589355,-0.24,0.08730678886827022,1.3,0.24025442220939747,0.7497779936282012,0,1,0,0,-0.8493762568212764,,,,,0,0,0,167.5290446035335,192.46595294117654,217.40286127881959,173.99257409038506,157.38822736704734,0,0,0,0,166.3173705463631,171.29703529411773,176.27670004187237,175.2974709400256,174.03129481395942,0,0,0,0,173.18694438633736,180.13188235294115,187.07682031954494,173.42889440258546,166.426635455247,0,0,0,0,1.3193439604438975,,,,55.514003523963254,0.46886941163844276
1757698200,177.52,177.99,177.4,177.8,174.33414030702633,166.426635455247,0,0,0,0,0,0,0,1,0,0,0,0,174.33414030702633,166.426635455247,174.33414030702633,,0,0,0,0,174.33414030702633,0,174.33414030702633,0,1,21.16584197905482,10.549929306093837,0,0,0,0,0,0,3.0658596929736794,21.16584197905482,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.364287160552943,-0.36481889737584244,0.2438674245589355,-0.24,0.10610998147671664,1.3,0.09778230740006322,0.5951139996098167,0,0,0,0,-0.7703971420296596,,,,,0,0,0,168.33507856082016,192.2238588235295,216.11263908623883,173.99257409038506,157.38822736704734,0,0,0,0,166.56328346003926,171.51371764705897,176.46415183407868,175.57016626971594,174.03129481395942,0,0,0,0,173.23658037714952,179.79270588235283,186.34883138755615,174.33414030702633,166.426635455247,0,0,0,0,1.3200217336800442,,,,,0.4466529081994226
