time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770733800,418.11,427.25,417,423.31,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.682824668970252,1.3972487111442673,-5.655047961516118,-7.052296672660385,0.011966333495998039,,430.60853069577297,4050510,1329820204,50.77976773382235,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-20,-10,0,-0.7414853878282649,-0.6,0.1754012014205505,-0.4,-0.07603844677759486,0.7347469041187009,0.17547962702350428,1.382277276967001,0,0,0,0,-0.9654469410506701,,,,,0,0,0,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.02444258441346,414.6213529411768,428.2182632979401,414.00169652430975,418.42059263033354,0,0,0,0,403.3753999796921,425.2595294117647,425.2595294117647,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,47.97625882015049,0.3875214060325708
1770748200,423.29,427.2,422.38,425.28,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.264051478329518,2.0395801126104933,-4.502821531897268,-6.542401644507762,0.03121142504969373,,430.60853069577297,1843128,1331663332,52.0489181606571,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,-5,5,-15,-0.7319742979330524,-0.6,0.09514928864490993,-0.4,-0.02037423610304345,0.6779155841248647,0.009511089895212543,0.8170948113645098,0,0,0,0,-1.011600061830009,,,,,0,0,0,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.7083495508827,415.0020352941175,428.2957210373523,417.23656486024663,418.42059263033354,0,0,0,0,401.1362154892147,423.043623529412,423.043623529412,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,,0.35540583361802497
1770820200,427.955,436.35,420.03,424.76,1,-8.04529309473621,10.55312189565897,0,0,0,0,0,0,,10.696619229877413,2.36172347304631,-3.590247303199874,-5.951970776246184,0.003071597663427923,,430.60853069577297,4215942,1327447390,51.67018679504558,-8.04529309473621,-45,-65,40,60,80,,,,,,,,,,,412.5656325994949,435.9660759393823,0,0,0,0,0,0,0,0,0,0,412.5656325994949,435.9660759393823,0,10,-10,-0.7378506452030743,-0.6,0.18093853710551971,-0.4,-0.033957060171739085,0.8080535368947583,-0.005876347270021953,0.6508607978356936,0,0,0,0,-1.0038935850313353,,,,,0,0,0,418.6756458387278,440.59204705882394,440.59204705882394,418.3810541308295,378.4434550167668,0,0,0,0,401.2094764094953,414.52704705882337,427.8446177081514,417.23656486024663,418.42059263033354,0,0,0,0,401.1362154892147,423.043623529412,423.043623529412,412.5656325994949,435.9660759393823,0,0,0,0,1.1400005463435947,,,,49.33109715293746,0.3892253342914751
1770834600,424.72,429.09,423.645,428.145,1,0.010227392762016905,10.55312189565897,0,0,0,0,0,0,,10.321503570600454,2.710117016852063,-2.564324505181105,-5.274441522033168,0.03356671651514002,,430.60853069577297,1743821,1329191211,54.015860726123954,0.010227392762016905,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-5,5,-10,-0.6424686091587754,-0.6,0.2440881788704297,-0.4,0,0.8109279800486751,0.09538203604429896,0.28424191098430895,0,0,0,0,-0.9424686091587753,,,,,0,0,0,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,401.1490749869687,414.46421176470596,427.77934854244324,418.8305093964365,418.42059263033354,0,0,0,0,399.27830620308663,421.2121411764707,421.2121411764707,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,,0.33815868894535345
1770906600,430.34,436.22,414,416.7,1,0.010227392762016905,10.55312189565897,0,0,0,0,0,0,,11.171396172700424,2.1041074424865283,-2.6443072189250074,-4.748414661411536,0.01442712162029345,,430.60853069577297,4699561,1324491650,45.90361304446482,0.010227392762016905,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-20,-10,-0.5347610501269164,-0.6,0.2735455709110528,-0.4,0,0.6805110350632819,0.10770755903185891,0.3822039647248532,0,1,0,0,-0.8347610501269165,,,,,0,0,0,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,400.2307993187354,413.6509529411764,413.6509529411764,418.8305093964365,418.42059263033354,0,0,0,0,399.27830620308663,421.2121411764707,421.2121411764707,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,44.738593585705814,0.37734583768546515
1770921000,416.77,417.82,414.26,416.77,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.627725017507538,1.6617292191655606,-2.6712531374545847,-4.332982356620145,0.040774054363868155,,430.60853069577297,1726895,1326218545,45.95707264300549,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-15,-15,-10,-0.7062213925470535,-0.6,0.09541219358205884,-0.4,0,0.6693893102151873,-0.17146034242013708,0.035263995281211824,0,0,0,0,-1.0062213925470536,,,,,0,0,0,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,399.1464800223057,412.6897411764704,412.6897411764704,418.8305093964365,418.42059263033354,0,0,0,0,396.33500706361616,418.51428235294145,418.51428235294145,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,,0.3084865124102881
1770993000,414.23,421.33,410.9,420.62,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.613601801971287,1.5825455062821527,-2.3548004737674546,-3.9373459800496073,0.057983010922864994,,430.60853069577297,4013526,1330232071,48.94547484170952,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,10,10,-15,-0.6081996027374627,-0.588729175691569,0.15902032263676474,-0.4,0,0.6237501733167226,0.09802178980959086,0.12377469519559015,0,0,0,0,-0.9081996027374626,,,,,0,0,0,417.10648857822997,438.84741176470584,438.84741176470584,418.3810541308295,378.4434550167668,0,0,0,0,398.58937903043716,412.1741764705879,412.1741764705879,418.8305093964365,418.42059263033354,0,0,0,0,396.33500706361616,418.51428235294145,418.51428235294145,413.32349642939954,435.9660759393823,0,0,0,0,1.167895109826231,,,,44.921018023775716,0.3523645670335318
1771007400,420.7,424.03,416.52,417.51,1,4.3027503941129,10.55312189565897,0,0,0,0,0,0,,10.391915958973337,1.2873781358725473,-2.328123310208923,-3.6155014460814705,0.06883784242176699,,430.60853069577297,1941522,1328290549,46.69904665703465,4.3027503941129,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,5,5,-20,-0.5232329075105335,-0.4704220502454971,0.15902032263676474,-0.4,0,0.6,0.08496669522692912,0.21461773769254122,0,1,0,0,-0.7032329075105335,,,,,0,0,0,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,397.86822374791484,411.51898823529416,411.51898823529416,418.8305093964365,418.42059263033354,0,0,0,0,393.4411778211507,415.83990588235315,415.83990588235315,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,,0.33367059996849674
1771338600,412.39,413.69,400.52,409.48,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.863207676189528,0.555392453357686,-2.921260879384363,-3.476653332742049,0.034648206247416144,,430.60853069577297,5227290,1323063259,41.41380372940212,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-20,-15,-0.32748438011960057,-0.36282236847262544,0.15902032263676474,-0.24,-0.02881128167279006,0.6,0.19574852739093296,0.3149842290391752,0,0,0,0,-0.5986730984468105,,,,,0,1,0,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,397.0692646760333,410.7343882352944,410.7343882352944,417.4159898343362,418.42059263033354,0,0,0,0,393.4411778211507,415.83990588235315,415.83990588235315,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,2.7853284092861177,5.893234535778947,42.162251488839466,0.34858029178571914
1771353000,409.48,413.14,408.8,410.68,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.397264270747417,0.17576059971020408,-3.256952583104294,-3.432713182814498,0.05987133584642914,,430.60853069577297,1772441,1324835700,42.461809142063956,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-15,-15,-15,-0.4635195251790328,-0.2549060080829045,0.15902032263676474,-0.4,-0.02881128167279006,0.76,-0.1360351450594322,0.0712415249478841,0,0,0,0,-0.7347082435062426,,,,,0,0,0,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,396.3765341255426,410.04367058823584,410.04367058823584,417.4159898343362,418.42059263033354,0,0,0,0,390.490348547402,413.36451764705885,413.36451764705885,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,,0.3190290856662325
1771425000,411.11,416.89,409.58,413.93,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,10.176745394265458,0.1673038457156073,-3.223583375669989,-3.3908872213855963,0.11681979745985102,,430.60853069577297,3462021,1328297721,45.31495263645011,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,10,10,-15,-0.3648452066425006,-0.12507137842957264,0.15902032263676474,-0.4,-0.02881128167279006,0.76,0.09867431853653219,0.3413761859045534,0,0,0,0,-0.6360339249697105,,,,,0,0,0,414.9819158559915,436.9293882352941,436.9293882352941,418.3810541308295,378.4434550167668,0,0,0,0,396.53781857039456,409.92001176470615,409.92001176470615,417.4159898343362,418.42059263033354,0,0,0,0,390.490348547402,413.36451764705885,413.36451764705885,413.32349642939954,435.9660759393823,0,0,0,0,1.1364278237166194,,,,42.54725333976063,0.3400813785041978
1771439400,413.93,414.17,409.96,411.22,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.75054929467507,0.011201174685504078,-3.3768857530287164,-3.3880869277142205,0.08098007926286184,,430.60853069577297,1706748,1326590973,43.383165530098175,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-50,-25,-15,-0.3137472776794114,-0.057837261372876425,0.15902032263676474,-0.4,-0.02881128167279006,0.76,0.05109792896308918,0.2944523250580517,0,0,0,0,-0.5849359960066214,,,,,0,1,0,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.42037623458737,409.59555294117706,409.59555294117706,417.4159898343362,418.42059263033354,0,0,0,0,388.09523869272095,411.33927058823537,411.33927058823537,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,,0.32478611757106457
1771511400,407.28,415.23,404.11,409.81,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.848367202198279,-0.14632250358270582,-3.5709900571926028,-3.424667553609897,0.12041982623100954,,430.60853069577297,4322970,1322268003,42.37106963033811,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,-10,-15,-0.2875908607597742,-0.029666502872914686,0.15902032263676474,-0.4,-0.02881128167279006,0.6,0.026156416919637215,0.23564204675075978,0,0,0,0,-0.5587795790869841,,,,,0,0,0,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.1872114581416,409.1918705882354,409.1918705882354,417.4159898343362,418.42059263033354,0,0,0,0,388.09523869272095,411.33927058823537,411.33927058823537,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,42.77910291295583,0.346071233155271
1771525800,409.75,411.89,408.51,411.76,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.38634097346983,-0.08171834113694265,-3.5268154800310754,-3.4450971388941327,0.13966976956517416,,430.60853069577297,1263250,1323531253,44.30618807952667,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-5,-10,-20,-0.28583599964529627,-0.025672394125081304,0.15902032263676474,-0.4,-0.029452885807012247,0.6,0.0017548611144779236,0.04164838047430475,0,0,0,0,-0.556383113838284,,,,,0,0,0,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,396.25833427791093,409.01534117647066,409.01534117647066,417.3936181358299,418.42059263033354,0,0,0,0,385.9035459424587,409.46477647058833,409.46477647058833,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,,0.3101974078103678
1771597800,408.3,414.69,405.5,409.4,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.372316618221985,-0.15614328683651113,-3.640276247439772,-3.4841329606032607,0.07964544895738164,,430.60853069577297,5016306,1318514947,42.4484236769403,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-30,-20,-15,-0.3185530193751007,-0.08020076034142193,0.15902032263676474,-0.4,-0.029452885807012247,0.6,-0.03271701972980445,0.1449665058039325,0,0,0,0,-0.5891001335680884,,,,,0,0,0,412.6372228247882,434.91882352941184,434.91882352941184,418.3810541308295,378.4434550167668,0,0,0,0,395.49537267066665,408.3111647058821,408.3111647058821,417.3936181358299,418.42059263033354,0,0,0,0,385.9035459424587,409.46477647058833,409.46477647058833,413.32349642939954,435.9660759393823,0,0,0,0,1.1184837016665687,,,,42.84915658586568,0.33584726694904454
1771612200,409.4,413.76,408.65,411.71,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.06786543120613,-0.015423133281479373,-3.50341187720511,-3.487988743923631,0.08861308977370441,,430.60853069577297,2221869,1320736816,44.88446654082294,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-20,5,-15,-0.3329717538073603,-0.11502820445685255,0.16549805467376344,-0.4,-0.029452885807012247,0.6,-0.014418734432259606,0.0318734528351407,0,0,0,0,-0.603518868000348,,,,,0,0,0,410.3360492043716,432.92552941176484,432.92552941176484,418.3810541308295,378.4434550167668,0,0,0,0,395.206262707961,407.95355294117627,407.95355294117627,417.3936181358299,418.42059263033354,0,0,0,0,383.15976867323246,407.0838823529412,407.0838823529412,413.32349642939954,435.9660759393823,0,0,0,0,1.1184270698455132,,,,,0.3084791545047264
1771857000,407.285,407.7,394.25,396.04,1,-3.1972496058871003,10.55312189565897,0,0,0,0,0,0,,9.667303614691406,-0.8946374255463345,-4.606285525856549,-3.7116481003102146,-0.03145956432067142,,429.48643482837616,5131802,1315605014,34.28333049877702,-3.1972496058871003,-45,-65,40,60,80,,,,,,,,,,,413.32349642939954,435.9660759393823,0,0,0,0,0,0,0,0,0,0,413.32349642939954,435.9660759393823,-30,-20,-15,-0.4281405711801833,-0.08939770975657793,0.16549805467376344,-0.24,-0.3,0.6,-0.09516881737282296,-0.11439329350077143,0,0,0,0,-0.4281405711801833,,,,,0,1,0,410.3360492043716,432.92552941176484,432.92552941176484,418.3810541308295,378.4434550167668,0,0,0,0,393.61802879210126,406.61267058823506,406.61267058823506,405.50541409445634,418.42059263033354,0,0,0,0,383.15976867323246,407.0838823529412,407.0838823529412,413.32349642939954,435.9660759393823,0,0,0,0,1.1184270698455132,,2.7853284092861177,3.0820909689426874,37.46504894734729,0.34722052111987073
1771871400,396.07,400,394.05,399.62,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.401781927927733,-1.136507914854632,-5.132282993878505,-3.995775079023873,0.029866804799892094,,424.4702913455385,2444706,1318049720,37.89243577574334,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,-25,-15,-15,-0.5916675864269322,-0.07521794881670472,0.16549805467376344,-0.4,-0.3,0.76,-0.1635270152467489,-0.30407672566715754,0,0,0,0,-0.5916675864269322,,,,,0,0,0,410.3360492043716,432.92552941176484,432.92552941176484,418.3810541308295,378.4434550167668,0,0,0,0,392.2902874306086,405.4696470588234,405.4696470588234,402.32431308770947,418.42059263033354,0,0,0,0,379.464471481004,404.0609176470589,404.0609176470589,409.40178192792774,435.9660759393823,0,0,0,0,1.1184270698455132,,,,,0.3088524137490706
1771943400,399.55,407.7,397.65,405.33,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.448083218790037,-0.827702449788057,-5.030403141258944,-4.202700691470887,0.020439702365778415,,424.4702913455385,4118278,1322167998,43.24617154756319,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,0,10,-15,-0.3088757252826446,0.1398820727040011,0.18130116566135374,-0.4,-0.3,1.5,0.28279186114428756,-0.023039725637347908,0,0,0,0,-0.3088757252826446,,,,,0,0,0,410.3360492043716,432.92552941176484,432.92552941176484,418.3810541308295,378.4434550167668,0,0,0,0,391.83236112546115,404.9362000000002,404.9362000000002,402.32431308770947,418.42059263033354,0,0,0,0,379.464471481004,404.0609176470589,404.0609176470589,409.40178192792774,435.9660759393823,0,0,0,0,1.1184270698455132,,,,43.54933203693905,0.3336651495503719
1771957800,405.35,410.82,405.18,409.41,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.176077274590748,-0.29206834835369566,-4.567786126913006,-4.275717778559311,0.0633243688917972,,424.4702913455385,1998022,1324166020,46.776572360157495,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,-20,-35,-20,-0.19010712505121535,0.1334444938629494,0.18972613415436057,-0.4,-0.18,1.5,0.11876860023142927,0.1284458943238858,0,0,0,0,-0.31010712505121535,,,,,0,0,0,408.06700439152723,430.98282352941214,430.98282352941214,418.3810541308295,378.4434550167668,0,0,0,0,391.71066838291085,404.69512941176447,404.69512941176447,403.0265416766918,418.42059263033354,0,0,0,0,377.2282486388751,402.1373647058822,402.1373647058822,409.40178192792774,435.9660759393823,0,0,0,0,1.1104231791010368,,,,,0.3115029832339285
1772029800,412.14,420.34,412.14,415.12,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.301357469262834,0.4623471981324876,-3.697783780893701,-4.160130979026189,0.02793011762171181,,424.4702913455385,4661568,1328827588,51.338755272676444,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,0,-15,-15,0.13083220604433937,0.24073738125998587,0.18972613415436057,-0.24,-0.18,1.5,0.3209393310955547,0.46380395985170014,0,1,0,0,0.13083220604433937,,,,,0,1,0,408.06700439152723,430.98282352941214,430.98282352941214,418.3810541308295,378.4434550167668,0,0,0,0,391.45754678797647,404.44871764705863,417.4398885061408,407.30604869061693,418.42059263033354,0,0,0,0,377.2282486388751,402.1373647058822,402.1373647058822,409.40178192792774,435.9660759393823,0,0,0,0,1.1104231791010368,,,,48.114804580646926,0.34557376788151584
1772044200,415.12,417.63,414.85,417.38,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,8.835546221458344,1.0931182833581348,-2.7937331248285204,-3.886851408186655,0.046383863718425525,,424.4702913455385,1889022,1330716610,53.053997596386125,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,0,-15,0,0.18865385707118512,0.3303238769938218,0.08711903690545753,-0.24,-0.15395099532500509,1.5,0.05782165102684575,0.6167944282513689,0,0,0,0,0.21085359699056416,,,,,0,0,0,408.06700439152723,430.98282352941214,430.98282352941214,418.3810541308295,378.4434550167668,0,0,0,0,391.1817009985715,404.17854117647016,417.1753813543688,409.47388892201155,418.42059263033354,0,0,0,0,375.68463228569846,400.7531294117647,400.7531294117647,409.40178192792774,435.9660759393823,0,0,0,0,1.1104231791010368,,,,,0.32186132024323344
1772116200,414.485,416.81,403.67,405.25,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.183721491354175,0.692497733050593,-3.0212292418734137,-3.7137269749240067,0.012995585715531402,,424.4702913455385,5112793,1325603817,44.074247992982855,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,5,-10,-10,0.19468614786161648,0.42005595786732997,0.14519839484242922,-0.24,-0.2565849922083418,1.3,0.006032290790431355,0.7863537342885492,0,0,0,0,0.23168571439391486,,,,,0,0,0,408.06700439152723,430.98282352941214,430.98282352941214,418.3810541308295,378.4434550167668,0,0,0,0,390.0857937264269,403.22688235294095,403.22688235294095,409.47388892201155,418.42059263033354,0,0,0,0,375.68463228569846,400.7531294117647,400.7531294117647,409.40178192792774,435.9660759393823,0,0,0,0,1.1104231791010368,,,,43.908999936918136,0.33600593996413164
1772130600,405.21,409.38,405.07,408.56,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,8.83559852768602,0.6501884651416896,-2.900991393496895,-3.5511798586385845,0.009513162221467794,,424.4702913455385,1471223,1327075040,46.72414164747598,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,0,-15,-10,0.19629171529083772,0.46115155536883967,0.16114937444592,-0.4,-0.2565849922083418,1.5,0.001605567429221244,0.5051674405734827,0,0,0,0,0.2332912818231361,,,,,0,0,0,405.44887756795924,428.7123529411766,428.7123529411766,418.3810541308295,378.4434550167668,0,0,0,0,389.6861704209663,402.8138117647058,402.8138117647058,409.47388892201155,418.42059263033354,0,0,0,0,373.99433859518376,399.2362352941173,399.2362352941173,409.40178192792774,435.9660759393823,0,0,0,0,1.106787222136198,,,,,0.28505264772454375
1772202600,402.94,407.12,398.54,399.74,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,8.920198632851303,0.05908951599371415,-3.477317963646442,-3.536407479640156,0.023166596283922,,424.4702913455385,3752458,1323322582,41.13150631779597,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,15,15,-15,0.18114551520019695,0.45743382347110817,0.16114937444592,-0.4,-0.2661545944523853,1.5,-0.015146200090640771,0.37125264025141275,0,0,0,0,0.22771468397653885,,,,,0,0,0,405.44887756795924,428.7123529411766,428.7123529411766,418.3810541308295,378.4434550167668,0,0,0,0,389.4191353782735,402.3098235294115,402.3098235294115,409.1402123684958,418.42059263033354,0,0,0,0,373.99433859518376,399.2362352941173,399.2362352941173,409.40178192792774,435.9660759393823,0,0,0,0,1.106787222136198,,,,41.237428827859475,0.3165082394371167
1772217000,399.66,403.56,398.11,402.42,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,8.672327301933352,-0.11122533292928383,-3.675439145801761,-3.564213812872477,0.03285806802180465,,424.4702913455385,2304164,1325626746,43.35033321548868,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,10,10,-20,-0.35934106037862285,0.11735728804247393,0.16462300755766623,-0.4,-0.3,1.5,-0.5404865755788197,-0.4901732664229617,0,1,0,0,-0.2789264860546663,,,,,0,1,0,405.44887756795924,428.7123529411766,428.7123529411766,418.3810541308295,378.4434550167668,0,0,0,0,389.98960606162615,402.29517647058776,402.29517647058776,406.43734005646036,418.42059263033354,0,0,0,0,372.89677686727066,398.02056470588246,398.02056470588246,409.40178192792774,435.9660759393823,0,0,0,0,1.106787222136198,,,,,0.2934932810477652
1772461800,390.6,404.54,388.25,401.75,1,-3.3659144423520826,10.55312189565897,0,0,0,0,0,0,,9.216446780366685,-0.2224083427183845,-3.8422242412704577,-3.619815898552073,0.0199796056245073,,423.804565185786,4023435,1321603311,42.91484864141792,-3.3659144423520826,-45,-65,40,60,80,,,,,,,,,,,409.40178192792774,435.9660759393823,0,0,0,0,0,0,0,0,0,0,409.40178192792774,435.9660759393823,15,15,-15,0.10028931715912387,0.4237775397343051,0.16462300755766623,-0.4,-0.3,1.5,0.4596303775377467,-0.08836453991206072,0,1,0,0,0.3004320975151071,,,,,0,1,0,405.44887756795924,428.7123529411766,428.7123529411766,418.3810541308295,378.4434550167668,0,0,0,0,390.46115590249804,402.2341294117646,402.2341294117646,406.43734005646036,418.42059263033354,0,0,0,0,372.89677686727066,398.02056470588246,398.02056470588246,409.40178192792774,435.9660759393823,0,0,0,0,1.106787222136198,,0.17881122749869918,1.9164893486903185,41.746776314508324,0.3324423497412138
