time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769610600,76.78,77.63,76.72,77.25,0,-6.9484510717859544,0,0,0,0,0,0,0,5,0.678553242599251,0.00913281436145151,-0.08738555698489847,-0.09651837134634998,-0.18450305639581957,,78.38268652198697,7529,-161722,53.792031976237084,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,-10,-10,15,-1.3424704815595605,-1,0,-0.24,-0.16673420907495456,0.9357362724846059,0.10589700878727881,0.12010060386107213,0,0,0,0,-1.3290370179729043,,,,,0,0,0,71.6380081221946,75.42943529411768,75.42943529411768,77.82321871881265,0,0,0,0,0,76.13369044354253,76.90444705882356,77.6752036741046,77.01040975598907,78.09550916878602,0,0,0,0,75.22768545204109,79.16509411764699,79.16509411764699,76.89748661962474,74.70011238374613,0,0,0,0,,,,,48.294276013604204,
1769625000,77.38,77.38,76.3,76.36,0,-6.9484510717859544,0,0,0,0,0,0,0,5,0.7072280109850186,-0.01709142278186758,-0.11788264982368446,-0.10079122704181688,-0.2401319001495187,,78.38268652198697,1195,-162917,44.78749503556884,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,-15,-15,15,-1.371779290775993,-1,-0.025315573453113846,-0.24,-0.16673420907495456,0.9397295082479244,-0.02930880921643242,0.05408730094646441,0,0,0,0,-1.5050450817010383,,,,,0,0,0,71.58701893041936,75.37978823529411,75.37978823529411,77.82321871881265,0,0,0,0,0,76.073440548061,76.84825882352945,76.84825882352945,77.01040975598907,78.09550916878602,0,0,0,0,75.14141780371176,78.99422352941174,78.99422352941174,76.89748661962474,74.70011238374613,0,0,0,0,,,,,,
1769697000,76.82,76.84,73.44,74,0,-6.9484510717859544,0,0,0,0,0,0,0,7,0.899568867343232,-0.18232309818303677,-0.32869509977061284,-0.14637200158757607,-0.449858267375248,,77.93238212707566,48870,-211787,30.302269304659788,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,-10,-10,15,-1.7400101784954358,-1,-0.06377151044748804,-0.4,-0.3,0.9762386680479479,-0.3682308877194429,-0.27831647334870846,1,0,1,0,-1.7400101784954358,,,,,1,0,1,71.58701893041936,75.37978823529411,75.37978823529411,77.82321871881265,0,0,0,0,0,75.77807382638842,76.64891764705872,76.64891764705872,74.86861955605792,78.09550916878602,0,0,0,0,75.14141780371176,78.99422352941174,78.99422352941174,76.89748661962474,74.70011238374613,0,0,0,0,,,,,29.143503357099902,
1769711400,73.8,73.8,71.4,71.66,0,-7.469649681651178,0,0,0,0,0,0,0,8,1.0210282339615722,-0.4243283209084123,-0.6767824027230915,-0.2524540818146792,-0.5035164809429411,,75.89314391436808,22279,-234066,22.523739394520362,-7.469649681651178,-40,-60,10,30,50,,,,,,,,,,,74.82102823396157,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.82102823396157,74.70011238374613,-15,-15,-20,-1.8453040624254282,-1,-0.1453040624254283,-0.4,-0.3,1,-0.1052938839299924,-0.548807631508236,0,0,0,0,-1.8453040624254282,,,,,0,0,0,71.58701893041936,75.37978823529411,75.37978823529411,77.82321871881265,0,0,0,0,0,75.18808891105449,76.30263529411764,76.30263529411764,72.41222808660096,78.09550916878602,0,0,0,0,74.61145564451132,78.44476470588236,78.44476470588236,74.82102823396157,74.70011238374613,0,0,0,0,,,,,,
1769783400,72.28,73.87,72.28,73.06,0,-7.469649681651178,0,0,0,0,0,0,0,9,1.1059547886786034,-0.46212220932170317,-0.8301068434668082,-0.367984634145105,-0.4665491494389079,,75.89314391436808,9236,-224830,33.51924440763851,-7.469649681651178,-40,-60,10,30,50,,,,,,,,,,,74.82102823396157,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.82102823396157,74.70011238374613,-15,-15,-10,-1.8787338696059346,-1,-0.1453040624254283,-0.4,-0.3,1.0334298071805061,-0.033429807180506366,-0.4303663792590955,0,0,0,0,-1.8787338696059346,,,,,0,0,0,71.58701893041936,75.37978823529411,75.37978823529411,77.82321871881265,0,0,0,0,0,74.85461243442033,76.06764705882354,76.06764705882354,72.41222808660096,78.09550916878602,0,0,0,0,74.61145564451132,78.44476470588236,78.44476470588236,74.82102823396157,74.70011238374613,0,0,0,0,,,,,35.60733469636179,
1769797800,72.95,74.8,72.95,73.6,0,-7.469649681651178,0,0,0,0,0,0,0,9,1.15910087520156,-0.42376909242751504,-0.8976959996794989,-0.47392690725198383,-0.43861734980257155,,75.89314391436808,5586,-219244,37.22022406866008,-7.469649681651178,-40,-60,10,30,50,,,,,,,,,,,74.82102823396157,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.82102823396157,74.70011238374613,-20,-35,-5,-1.3345111616650838,-0.6,-0.1453040624254283,-0.4,-0.18,1.015345165399426,0.5442227079408508,0.007959319894476513,1,0,0,0,-1.3345111616650838,,,,,1,0,0,71.2612757317311,75.0981882352941,75.0981882352941,76.49544007757555,0,0,0,0,0,74.59527373486517,75.87190588235293,75.87190588235293,72.41222808660096,76.66371245413407,0,0,0,0,74.2205038310111,77.75789411764703,77.75789411764703,74.82102823396157,74.70011238374613,0,0,0,0,,,,,,
1770042600,71.51,72.135,70.58,71.39,0,-15.31955025782311,0,0,0,0,0,0,0,8.5,1.292022241258591,-0.5142317615996109,-1.1167166092514975,-0.6024848476518866,-0.37210594496218885,,75.70073191357433,39402,-258646,29.887117725396166,-15.31955025782311,-40,-60,10,30,50,,,,,,,,,,,73.4270222412586,74.70011238374613,0,0,0,0,0,0,0,0,0,0,73.4270222412586,74.70011238374613,-15,-15,-20,-1.3773444998575033,-0.6,-0.07734449985750326,-0.4,-0.3,1,-0.04283333819241952,-0.0055652090815105915,0,0,0,0,-1.3773444998575033,,,,,0,0,0,71.2612757317311,75.0981882352941,75.0981882352941,76.49544007757555,0,0,0,0,0,74.06308333708861,75.51896470588234,75.51896470588234,72.41222808660096,76.66371245413407,0,0,0,0,74.2205038310111,77.75789411764703,77.75789411764703,73.4270222412586,74.70011238374613,0,0,0,0,,,56.0877794388108,68.2766806245108,30.755123401361658,
1770057000,71.42,71.65,70.9,70.9,0,-15.45100484779879,0,0,0,0,0,0,0,8.5,1.2533063668829776,-0.5697530473316366,-1.3146761568164322,-0.7449231094847957,-0.38827603657015036,,75.4089087222169,5371,-264017,28.5443005277085,-15.45100484779879,-40,-60,10,30,50,,,,,,,,,,,72.90330636688299,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.90330636688299,74.70011238374613,-20,-65,-60,-1.2992277842338618,-0.6,-0.12890749976250543,-0.4,-0.18,0.983867140785594,0.07811671562364153,0.44078239426157384,0,0,0,0,-1.2992277842338618,,,,,0,0,0,71.2612757317311,75.0981882352941,75.0981882352941,73.92505150060587,0,0,0,0,0,73.48759524819855,75.12945882352945,75.12945882352945,72.21795806244917,74.20719013598163,0,0,0,0,73.61114514595872,76.96830588235292,76.96830588235292,72.90330636688299,74.70011238374613,0,0,0,0,,,,,,
1770129000,71.94,71.94,69.39,69.5,0,-15.45100484779879,0,0,0,0,0,0,0,8.5,1.3459273406770504,-0.6572387249378883,-1.566471515657156,-0.9092327907192678,-0.3936077009152967,,75.1505178499952,12971,-276988,25.07746574417827,-15.45100484779879,-40,-60,10,30,50,,,,,,,,,,,72.90330636688299,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.90330636688299,74.70011238374613,-15,-25,-20,-1.8289074997625054,-1,-0.12890749976250543,-0.4,-0.3,1,-0.5296797155286437,0.016396562662922554,1,0,1,0,-1.8289074997625054,,,,,1,0,1,71.2612757317311,75.0981882352941,75.0981882352941,73.92505150060587,0,0,0,0,0,72.74785794506484,74.6398823529412,74.6398823529412,71.75813730894853,74.20719013598163,0,0,0,0,73.61114514595872,76.96830588235292,76.96830588235292,72.90330636688299,74.70011238374613,0,0,0,0,,,,,30.6010860990327,
1770143400,69.52,70.94,69.11,70.18,0,-15.597290372617246,0,0,0,0,0,0,0,8.5,1.380503959200118,-0.6259341995937613,-1.6916505402114694,-1.0657163406177081,-0.36270914786297354,,74.6109660649957,9765,-267223,29.552970138899994,-15.597290372617246,-40,-60,10,30,50,,,,,,,,,,,72.32050395920011,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.32050395920011,74.70011238374613,-35,-45,-35,-1.7495327608724665,-1,-0.12890749976250543,-0.4,-0.18,1.040625261109961,0.07937473889003899,0.1292011087334679,0,0,0,0,-1.7495327608724665,,,,,0,0,0,70.84358831456125,74.74614117647067,74.74614117647067,73.80433353627689,0,0,0,0,0,72.1147435932202,74.18303529411767,74.18303529411767,71.75813730894853,73.78411941198294,0,0,0,0,73.00440074486721,76.1506235294117,76.1506235294117,72.32050395920011,74.70011238374613,0,0,0,0,,,,,,
1770215400,70.7,70.98,69.7,70.46,0,-15.597290372617246,0,0,0,0,0,0,0,8.5,1.3733251049715383,-0.5459157462085531,-1.7481110233783994,-1.2021952771698463,-0.31558771814360403,,74.6109660649957,16078,-251145,31.370877617219193,-15.597290372617246,-40,-60,10,30,50,,,,,,,,,,,72.32050395920011,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.32050395920011,74.70011238374613,-15,-25,-20,-1.9652152322348442,-1,-0.1524186714085844,-0.4,-0.3,1.1127965608262596,-0.21568247136237773,-0.6307040705697606,0,0,0,0,-1.9652152322348442,,,,,0,0,0,70.84358831456125,74.74614117647067,74.74614117647067,73.80433353627689,0,0,0,0,0,71.52728157045186,73.73760000000006,73.73760000000006,71.50542481468342,73.78411941198294,0,0,0,0,73.00440074486721,76.1506235294117,76.1506235294117,72.32050395920011,74.70011238374613,0,0,0,0,,,,,38.50998548611433,
1770229800,70.5,72.47,70.31,72,0,-15.597290372617246,0,0,0,0,0,0,0,8.5,1.4295161689021423,-0.3579045372002181,-1.649575948670119,-1.2916714114699008,-0.24561948033682868,,74.6109660649957,13071,-238074,40.46986983917719,-15.597290372617246,-40,-60,10,30,50,,,,,,,,,,,72.32050395920011,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.32050395920011,74.70011238374613,-20,-30,-20,-1.5829539658480793,-0.6,-0.20973626785572674,-0.4,-0.3,1.1220294966539208,0.38226126638676483,-0.20560946599057628,1,0,0,0,-1.4629539658480792,,,,,1,0,0,70.84358831456125,74.74614117647067,74.74614117647067,73.80433353627689,0,0,0,0,0,71.13137912187034,73.40769411764713,73.40769411764713,71.50542481468342,73.78411941198294,0,0,0,0,72.57966757079598,75.44002352941177,75.44002352941177,72.32050395920011,74.70011238374613,0,0,0,0,,,,,,
1770301800,70.6,70.89,68.05,68.1,0,-15.597290372617246,0,0,0,0,0,0,0,8.5,1.609550728266275,-0.4584137737158174,-1.8646886286146724,-1.406274854898855,-0.39876077176648944,,74.6109660649957,56973,-295047,29.72256252646048,-15.597290372617246,-40,-60,10,30,50,,,,,,,,,,,72.32050395920011,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.32050395920011,74.70011238374613,-15,-15,-10,-2.3964494394133786,-1,-0.5,-0.4,-0.3,1.1964494394133787,-0.8134954735652993,-1.097221655179517,1,0,1,0,-2.3964494394133786,,,,,1,0,1,70.84358831456125,74.74614117647067,74.74614117647067,73.80433353627689,0,0,0,0,0,70.36082144405492,72.87032941176479,72.87032941176479,71.3780229105626,73.78411941198294,0,0,0,0,72.57966757079598,75.44002352941177,75.44002352941177,72.32050395920011,74.70011238374613,0,0,0,0,,,,,28.899323067998566,
1770316200,68.21,68.99,68,68.23,0,-16.040363715661552,0,0,0,0,0,0,0,8.5,1.5652971048186834,-0.4762631727511111,-2.001603820837744,-1.5253406480866327,-0.4127738459059653,,73.67216833524367,32877,-262170,30.386193534288125,-16.040363715661552,-40,-60,10,30,50,,,,,,,,,,,70.55529710481868,74.70011238374613,0,0,0,0,0,0,0,0,0,0,70.55529710481868,74.70011238374613,-20,-50,-30,-2.2437626647952906,-1,-0.28024273279897866,-0.4,-0.3,1.2635199319963122,0.152686774618088,-0.4148551650327854,0,0,0,0,-2.2437626647952906,,,,,0,0,0,70.2128208460889,74.24694117647056,74.24694117647056,72.96695085525916,0,0,0,0,0,69.61658685218806,72.32955294117653,72.32955294117653,69.59288710145451,73.07745500318939,0,0,0,0,71.61790714369711,74.4362235294118,74.4362235294118,70.55529710481868,74.70011238374613,0,0,0,0,,,,,,
1770388200,69.4,73.25,69.4,72.75,0,-16.040363715661552,0,0,0,0,0,0,0,8.5,1.8120615973316343,-0.16012224778036765,-1.7254934578120924,-1.5653712100317247,-0.3611561883460881,,73.67216833524367,18433,-243737,48.57068802996719,-16.040363715661552,-40,-60,10,30,50,,,,,,,,,,,70.55529710481868,74.70011238374613,0,0,0,0,0,0,0,0,0,0,70.55529710481868,74.70011238374613,0,0,10,-1.4290691092975707,-0.6,-0.19405099664736605,-0.4,-0.18,1.0916968544170078,0.8146935554977199,0.32046365157489554,1,0,0,0,-1.5490691092975708,,,,,1,0,0,70.2128208460889,74.24694117647056,74.24694117647056,72.96695085525916,0,0,0,0,0,69.3813256247797,72.12143529411772,72.12143529411772,71.14062285639892,73.07745500318939,0,0,0,0,71.61790714369711,74.4362235294118,74.4362235294118,70.55529710481868,74.70011238374613,0,0,0,0,,,,,41.20261021128045,
1770402600,72.72,72.9,71.3,71.58,0,-16.040363715661552,0,0,0,0,0,0,0,8.5,1.7969143403793753,-0.013972844005936791,-1.5828372650391458,-1.568864421033209,-0.36104231002079057,,73.67216833524367,4407,-248144,45.273936482205606,-16.040363715661552,-40,-60,10,30,50,,,,,,,,,,,70.55529710481868,74.70011238374613,0,0,0,0,0,0,0,0,0,0,70.55529710481868,74.70011238374613,-15,-15,-20,-1.3887114430387788,-0.6,-0.08009453935041531,-0.4,-0.3,1.0143615061472724,0.04035766625879189,0.5765037891960652,0,0,0,0,-1.2687114430387787,,,,,0,0,0,70.2128208460889,74.24694117647056,74.24694117647056,72.96695085525916,0,0,0,0,0,69.02300314884532,71.81609411764713,71.81609411764713,71.14062285639892,73.07745500318939,0,0,0,0,71.02374278260483,73.82790588235298,73.82790588235298,70.55529710481868,74.70011238374613,0,0,0,0,,,,,,
1770647400,71.88,73.43,71.62,72.94,0,-16.040363715661552,0,0,0,0,0,0,0,7.5,1.8007061732094205,0.17945831071598173,-1.3445415326382317,-1.5239998433542135,-0.3425318356638168,,73.67216833524367,10660,-237484,49.55969227352836,-16.040363715661552,-40,-60,10,30,50,,,,,,,,,,,70.55529710481868,74.70011238374613,0,0,0,0,0,0,0,0,0,0,70.55529710481868,74.70011238374613,-10,-10,10,-1.083116286664527,-0.6,0,-0.24,-0.3,0.905193811107545,0.30559515637425183,0.49983767918355215,0,0,0,0,-0.9631162866645271,,,,,0,0,0,70.2128208460889,74.24694117647056,74.24694117647056,72.96695085525916,0,0,0,0,0,68.84796702772302,71.65915294117653,71.65915294117653,71.14062285639892,73.07745500318939,0,0,0,0,71.02374278260483,73.82790588235298,73.82790588235298,70.55529710481868,74.70011238374613,0,0,0,0,,,58.24182653406822,61.232700194692434,46.53466603719726,
1770661800,73,73.75,72.76,73,0,-16.040363715661552,0,0,0,0,0,0,0,7.5,1.7427985894087474,0.30901278541791344,-1.1377338615818218,-1.4467466469997352,-0.35214955848620405,,73.67216833524367,5584,-231900,49.74667223322502,-16.040363715661552,-40,-60,10,30,50,,,,,,,,,,,70.55529710481868,74.70011238374613,0,0,0,0,0,0,0,0,0,0,70.55529710481868,74.70011238374613,-15,-15,10,-0.9132439062757425,-0.6,0.10467048775636485,-0.4,-0.13353798919294024,0.8072940080652784,0.1698723803887845,1.483205533137636,0,0,0,0,-0.9597059170828022,,,,,0,0,0,69.97905727683502,74.03637647058824,74.03637647058824,72.96695085525916,0,0,0,0,0,68.66238575987285,71.49167058823537,71.49167058823537,71.72209161479168,73.07745500318939,0,0,0,0,70.62059351856162,73.38777647058825,73.38777647058825,70.55529710481868,74.70011238374613,0,0,0,0,,,,,,
1770733800,73.4,75,73.26,74.95,0,-15.803533555789047,0,0,0,0,0,0,0,6.5,1.761170118736694,0.5116502169083279,-0.8071838758643253,-1.3188340927726532,-0.3032115360241127,68.41807726972196,,16408,-215492,55.51792877561489,-15.803533555789047,-40,-60,10,30,50,,,,,,,,,,,71.4988298812633,74.70011238374613,0,0,0,0,0,0,0,0,0,0,71.4988298812633,74.70011238374613,10,10,10,-0.6742175781066632,-0.6,0.1754012014205505,-0.4,-0.008770637055983535,0.7347469041187167,0.23902632816907932,1.5695450866886271,0,0,0,0,-0.9654469410506796,,,,,0,0,0,69.97905727683502,74.03637647058824,74.03637647058824,72.96695085525916,0,0,0,0,0,68.7469875113302,71.55811764705884,74.36924778278747,72.98843613724384,73.07745500318939,0,0,0,0,70.62059351856162,73.38777647058825,73.38777647058825,71.4988298812633,74.70011238374613,0,0,0,0,,,,,50.91726760653645,
1770748200,74.8,75.59,74.62,74.64,0,-7.947983851912392,0,0,0,0,0,0,0,6.5,1.7046579673983584,0.6040779662919524,-0.5637366349077126,-1.167814601199665,-0.32650257044782605,69.67326954274978,,16160,-231652,54.447409379269345,-7.947983851912392,-40,-60,10,30,50,,,,,,,,,,,72.91534203260164,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.91534203260164,74.70011238374613,10,10,20,-0.6484259451712805,-0.6,0.09514928864490993,-0.4,0.06317411665873944,0.677915584124883,0.02579163293538267,0.78064316412629,0,0,0,0,-1.0116000618300198,,,,,0,0,0,69.97905727683502,74.03637647058824,74.03637647058824,72.96695085525916,0,0,0,0,0,68.76355913877467,71.56891764705875,74.37427615534284,73.46217197548066,73.07745500318939,0,0,0,0,70.41654525212893,73.18322352941176,75.9499018066946,72.91534203260164,74.70011238374613,0,0,0,0,,,,,,
1770820200,74.8,75.65,74.61,75.32,0,-7.93857734771581,0,0,0,0,0,0,0,6.5,1.6571823982984761,0.6843858779969757,-0.3123322537034454,-0.9967181317004211,-0.2921934362775021,69.92944258847479,,23643,-208009,56.4319557561884,-7.93857734771581,-40,-60,10,30,50,,,,,,,,,,,72.95281760170153,74.70011238374613,0,0,0,0,0,0,0,0,0,0,72.95281760170153,74.70011238374613,10,10,15,-0.609099657505663,-0.6,0.18093853710551971,-0.4,0.09479392752567808,0.8080535368947679,0.03932628766561752,0.7796117855331156,0,0,0,0,-1.003893585031341,,,,,0,0,0,69.97905727683502,74.03637647058824,74.03637647058824,72.96695085525916,0,0,0,0,0,68.80450474016168,71.60825882352952,74.41201290689737,73.65472991763383,73.07745500318939,0,0,0,0,70.41654525212893,73.18322352941176,75.9499018066946,72.95281760170153,74.70011238374613,0,0,0,0,,,,,51.3201376793343,
1770834600,75.03,75.43,74.95,74.99,0,-0.3321306059987261,0,0,0,0,0,0,0,6.5,1.5730979412771566,0.6868717425023891,-0.13812845357243475,-0.8250001960748239,-0.29886655365529835,70.36549832962731,,5926,-213935,55.17567830970792,-0.3321306059987261,-40,-60,10,30,50,,,,,,,,,,,73.37690205872285,74.70011238374613,1,0,0,0,0,0,0,0,0,0,73.37690205872285,74.70011238374613,5,5,15,-0.4939025833140196,-0.6,0.2440881788704297,-0.4,0.14856602584476145,0.8109279800486845,0.11519707419164338,0.5892137033505072,0,1,0,0,-0.9424686091587811,,,,,0,0,0,69.91200231003225,73.96844705882349,73.96844705882349,72.96695085525916,0,0,0,0,0,68.85299066582141,71.65002352941185,74.4470563930023,73.98219059224549,73.07745500318939,0,0,0,0,70.33526584367604,73.10582352941172,75.8763812151474,73.37690205872285,74.70011238374613,0,0,0,0,,,,,,
1770906600,75.2,75.33,74.7,74.78,0,-0.3321306059987261,0,0,0,0,0,0,0,6.5,1.5057338026145022,0.6465425423787101,-0.016822018101436242,-0.6633645604801464,-0.2748753595624471,70.48394849666458,,22016,-235951,54.346548617463085,-0.3321306059987261,-40,-60,10,30,50,,,,,,,,,,,73.37690205872285,74.70011238374613,0,0,0,0,0,0,0,0,0,0,73.37690205872285,74.70011238374613,10,10,15,-0.38619502428216435,-0.6,0.2735455709110528,-0.4,0.14856602584476145,0.6805110350632977,0.10770755903185525,0.5270488819935779,0,0,0,0,-0.8347610501269258,,,,,0,0,0,69.91200231003225,73.96844705882349,73.96844705882349,72.96695085525916,0,0,0,0,0,68.90421752665289,71.69108235294115,74.47794717922942,73.98219059224549,73.07745500318939,0,0,0,0,70.33526584367604,73.10582352941172,75.8763812151474,73.37690205872285,74.70011238374613,0,0,0,0,,,,,52.026890543823995,
1770921000,74.92,75.08,74.79,75.08,0,-0.3321306059987261,0,0,0,0,0,0,0,6.5,1.4196099595706089,0.6125652198332879,0.10234196431146358,-0.5102232555218243,-0.22533684777150148,70.76705364699812,,3877,-232074,55.37814323693087,-0.3321306059987261,-40,-60,10,30,50,,,,,,,,,,,73.37690205872285,74.70011238374613,0,0,0,0,0,0,0,0,0,0,73.37690205872285,74.70011238374613,5,5,15,-0.5533645154808229,-0.6,0.09541219358205884,-0.4,0.15285687706624015,0.6693893102152031,-0.16716949119865854,0.12085306262584006,0,0,0,0,-1.006221392547063,,,,,0,0,0,69.91200231003225,73.96844705882349,73.96844705882349,72.96695085525916,0,0,0,0,0,68.97918704102521,71.75623529411769,74.53328354721016,74.0083209661674,73.07745500318939,0,0,0,0,70.27790485210704,73.04978823529416,75.82167161848128,73.37690205872285,74.70011238374613,0,0,0,0,,,,,,
1770993000,75.24,76.17,75.18,76.17,0,-0.22996420592785186,0,0,0,0,0,0,0,6.5,1.3960663910298514,0.6333700728610568,0.28148933555449673,-0.3518807373065601,-0.1771175891229803,71.59684828229832,,14696,-217378,59.00289729846725,-0.22996420592785186,-40,-60,10,30,50,,,,,,,,,,,73.78393360897016,74.70011238374613,0,0,0,0,0,0,0,0,0,0,73.78393360897016,74.70011238374613,10,10,15,-0.3420988225999329,-0.5887291756915575,0.15902032263676474,-0.4,0.2661007801375305,0.6237501733167361,0.21126569288088998,0.30632712257134737,0,0,0,0,-0.9081996027374635,,,,,0,0,0,69.91200231003225,73.96844705882349,73.96844705882349,72.96695085525916,0,0,0,0,0,69.18713488426016,71.94508235294126,74.70302982162235,74.69795231875722,73.07745500318939,0,0,0,0,70.27790485210704,73.04978823529416,75.82167161848128,73.78393360897016,74.70011238374613,0,0,0,0,,,,,55.141010757198465,
1771007400,76.17,76.38,76,76.21,0,-0.005924339477618807,0,0,0,0,0,0,0,6.5,1.3234902202420045,0.6189685819346905,0.421829990111803,-0.19713859182288748,-0.17143626233567077,72.40566345406847,,4315,-213063,59.13409017559732,-0.005924339477618807,-40,-60,10,30,50,,,,,,,,,,,74.67650977975799,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.67650977975799,74.70011238374613,15,30,20,-0.2232329075105301,-0.47042205024549133,0.15902032263676474,-0.4,0.3,0.6,0.11886591508940281,0.38586674999513265,0,0,0,0,-0.7032329075105301,,,,,0,0,0,70.01255361209513,74.04957647058818,78.08659932908122,73.13897278654056,0,0,0,0,0,69.40638225199277,72.14360000000003,74.8808177480073,75.33532623403045,73.07745500318939,0,0,0,0,70.38478918775114,73.13584705882351,75.88690492989589,74.67650977975799,74.70011238374613,0,0,0,0,,,,,,
1771338600,76.49,76.49,75.71,75.95,0,-0.005924339477618807,0,0,0,0,0,0,0,6.5,1.2846694902247184,0.5626993328817967,0.5062355742793585,-0.05646375860243827,-0.20231190470680438,72.46009710866163,,3575,-216638,57.83848685260152,-0.005924339477618807,-40,-60,10,30,50,,,,,,,,,,,74.67650977975799,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.67650977975799,74.70011238374613,10,10,15,0.0013269015531929829,-0.3628223684726196,0.15902032263676474,-0.24,0.3,0.6,0.22455980906372308,0.49522948486721236,0,1,0,0,-0.5986730984468069,,,,,0,1,0,70.01255361209513,74.04957647058818,78.08659932908122,73.13897278654056,0,0,0,0,0,69.63113153104766,72.33818823529415,75.04524493954065,75.33532623403045,73.07745500318939,0,0,0,0,70.38478918775114,73.13584705882351,75.88690492989589,74.67650977975799,74.70011238374613,0,0,0,0,,,71.25201703114301,61.860541001340685,53.95176151752283,
1771353000,75.96,76.39,75.95,76.01,0,7.506413559890464,0,0,0,0,0,0,0,6.5,1.224335955208667,0.5022770579839784,0.5713825638775347,0.06910550589355632,-0.19429338855010617,72.76208739779547,,3654,-212984,58.06681244670222,7.506413559890464,-40,-60,10,30,50,,,,,,,,,,,74.72566404479133,74.70011238374613,0,0,1,0,0,1,1,0,0,0,74.72566404479133,74.70011238374613,20,35,30,-0.2547082435062338,-0.25490600808289277,0.15902032263676474,-0.4,0.18,0.76,-0.25603514505942676,0.13148678077593035,0,1,0,0,-0.7347082435062338,,,,,0,0,0,70.01255361209513,74.04957647058818,78.08659932908122,73.75904615893052,0,0,0,0,0,69.819018489506,72.5110588235294,75.20309915755278,75.36698543758185,73.40768860164289,0,0,0,0,70.52640350911959,73.23658823529416,75.94677296146874,74.72566404479133,74.70011238374613,0,0,0,0,,,,,,
1771425000,76.1,76.25,75.89,75.9,0,7.5068498751263375,0,0,0,0,0,0,0,6.5,1.1625976726937621,0.4304253885729086,0.6071372416096921,0.17671185303678347,-0.18821176841198217,72.89487865801591,,10071,-223055,57.45252219330477,7.5068498751263375,-40,-60,10,30,50,,,,,,,,,,,74.72740232730624,74.70011238374613,0,0,0,0,0,0,0,0,0,0,74.72740232730624,74.70011238374613,0,0,15,-0.036033924969699316,-0.12507137842955793,0.15902032263676474,-0.4,0.3,0.76,0.21867431853653446,0.5173305905111234,0,1,0,0,-0.6360339249696993,,,,,0,0,0,70.01255361209513,74.04957647058818,78.08659932908122,73.75904615893052,0,0,0,0,0,70.00873264816977,72.68263529411773,75.35653794006569,75.43577219204028,73.40768860164289,0,0,0,0,70.52640350911959,73.23658823529416,75.94677296146874,74.72740232730624,74.70011238374613,0,0,0,0,,,,,54.584663749946,
