time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770834600,117.57,117.9,117.47,117.75,1,2.4675401666081154,6.658583456068492,0,0,0,0,0,0,6.5,1.2909097755000907,-0.10091512572997607,-1.0666774043666294,-0.9657622786366533,-0.022701257255458247,,121.32641671585279,284777,114485237,37.507681427716555,2.4675401666081154,-40,-60,10,30,50,,,,,,,,,,,119.1909097755001,117.88066730604179,0,0,0,0,0,0,0,0,0,0,119.1909097755001,117.88066730604179,-20,-20,-15,-0.8325139216693335,-0.6,0.2440881788704297,-0.4,-0.1900453125105581,0.8109279800486751,0.061424975872559906,0.14064767750573914,0,0,0,0,-0.9424686091587753,,,,,0,0,0,118.26967223496973,120.89216470588241,120.89216470588241,120.16482838740632,112.66306423139484,0,0,0,0,116.35603082757311,118.46924705882353,118.46924705882353,118.2763502182306,120.17964845557636,0,0,0,0,119.22056496915043,121.09588235294117,121.09588235294117,119.1909097755001,117.88066730604179,0,0,0,0,1.0504020696364413,,,,,0.3871429412797899
1770906600,118.405,119.2,115.96,116.17,1,2.4675401666081154,6.658583456068492,0,0,0,0,0,0,6.5,1.4301305058215132,-0.16327931843916854,-1.169861426685614,-1.0065821082464455,-0.058542047390986285,,121.32641671585279,980820,113504417,30.83693677316127,2.4675401666081154,-40,-60,10,30,50,,,,,,,,,,,119.1909097755001,117.88066730604179,0,0,0,0,0,0,0,0,0,0,119.1909097755001,117.88066730604179,-15,-15,-15,-0.7619056447602617,-0.6,0.2735455709110528,-0.4,-0.2271445946333453,0.6805110350632819,0.07060827690907179,0.20784558483308613,0,0,0,0,-0.8347610501269165,,,,,0,0,0,118.26967223496973,120.89216470588241,120.89216470588241,120.16482838740632,112.66306423139484,0,0,0,0,115.86316359373548,118.0919764705881,118.0919764705881,117.90480199460804,120.17964845557636,0,0,0,0,119.22056496915043,121.09588235294117,121.09588235294117,119.1909097755001,117.88066730604179,0,0,0,0,1.0504020696364413,,,,34.565883311938066,0.4517777063694352
1770921000,116.15,116.545,115.83,116.13,1,2.9378039932541498,6.658583456068492,0,0,0,0,0,0,6.5,1.3790497554056913,-0.18718450416667087,-1.2405627384547842,-1.0533782342881133,-0.09374794990055607,,120.39619004079846,496989,113007428,30.68813361033348,2.9378039932541498,-40,-60,10,30,50,,,,,,,,,,,117.92404975540569,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.92404975540569,117.88066730604179,-20,-20,-15,-1.0062213925470536,-0.6,0.09541219358205884,-0.4,-0.3,0.6693893102151873,-0.24431574778679188,-0.15072913898582563,0,0,0,0,-1.0062213925470536,,,,,0,0,0,118.26967223496973,120.89216470588241,120.89216470588241,120.16482838740632,112.66306423139484,0,0,0,0,115.35570418687118,117.69263529411752,117.69263529411752,117.05533947494264,120.17964845557636,0,0,0,0,118.67427572320805,120.63078823529408,120.63078823529408,117.92404975540569,117.88066730604179,0,0,0,0,1.0504020696364413,,,,,0.3635748249588655
1770993000,115.99,117.14,115.53,116.9,1,2.9378039932541498,6.658583456068492,0,0,0,0,0,0,7.5,1.395546201448142,-0.13361224101471803,-1.2203935355565108,-1.0867812945417927,-0.027873073799128303,,120.39619004079846,862947,113870375,36.99127488978595,2.9378039932541498,-40,-60,10,30,50,,,,,,,,,,,117.92404975540569,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.92404975540569,117.88066730604179,-15,-15,-15,-0.9081996027374626,-0.588729175691569,0.15902032263676474,-0.4,-0.3,0.6237501733167226,0.09802178980959098,-0.006554228396895789,0,0,0,0,-0.9081996027374626,,,,,0,0,0,118.26967223496973,120.89216470588241,120.89216470588241,120.16482838740632,112.66306423139484,0,0,0,0,115.04588116663301,117.43992941176464,117.43992941176464,117.05533947494264,120.17964845557636,0,0,0,0,118.67427572320805,120.63078823529408,120.63078823529408,117.92404975540569,117.88066730604179,0,0,0,0,1.0504020696364413,,,,34.824719738927456,0.41901198274168566
1771007400,116.89,117.08,115.9,116.17,1,2.2217515559986523,5.767031017653382,0,0,0,0,0,0,7.5,1.3801500442018455,-0.12970892685335778,-1.24891745310849,-1.1192085262551321,-0.0428123052969017,,120.39619004079846,319621,113550754,33.84855019509614,2.2217515559986523,-40,-60,10,30,50,,,,,,,,,,,117.92404975540569,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.92404975540569,117.88066730604179,-20,-35,-35,-0.6521252514839055,-0.4704220502454971,0.15902032263676474,-0.4,-0.12889234397337201,0.6,0.25607435125355704,0.2418136460579876,0,0,0,0,-0.7032329075105335,,,,,0,0,0,118.0217105038142,120.6783529411764,120.6783529411764,119.16037809105813,112.66306423139484,0,0,0,0,114.68110037637807,117.14882352941169,117.14882352941169,117.03443306809237,119.16773991866542,0,0,0,0,118.14214332509412,120.17148235294115,120.17148235294115,117.92404975540569,117.88066730604179,0,0,0,0,1.0357448411619985,,,,,0.3983654399471867
1771338600,116.15,116.285,114.42,115.61,1,-5.313920255688523,5.767031017653382,0,0,0,0,0,0,6.5,1.4147821839017134,-0.14599713011939763,-1.301704938904379,-1.1557078087849815,-0.05272189896370328,,119.68996503974206,658328,112892426,31.62863044080163,-5.313920255688523,-40,-60,10,30,50,,,,,,,,,,,117.6997821839017,117.88066730604179,0,1,0,0,0,0,0,0,0,0,117.6997821839017,117.88066730604179,-15,-15,-15,-0.5454832358068635,-0.36282236847262544,0.15902032263676474,-0.24,-0.24681013736005306,0.6,0.10664201567704201,0.2870306858624697,0,1,0,0,-0.5986730984468105,,,,,0,1,0,118.0217105038142,120.6783529411764,120.6783529411764,119.16037809105813,112.66306423139484,0,0,0,0,114.3520763900724,116.87809411764702,116.87809411764702,116.71675606381434,119.16773991866542,0,0,0,0,118.14214332509412,120.17148235294115,120.17148235294115,117.6997821839017,117.88066730604179,0,0,0,0,1.0357448411619985,,9.727844647193193,27.262672099123282,34.41423035667714,0.41743227258577087
1771353000,115.63,116.1,115.54,116.06,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,6.5,1.3537263136230189,-0.10929853335649131,-1.2923309754805956,-1.1830324421241043,-0.009474859241953683,,119.68996503974206,286400,113178826,35.300660449826566,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-20,-55,-30,-0.5330645100282662,-0.2549060080829045,0.15902032263676474,-0.4,-0.09835626652202344,0.76,0.012418725778597373,0.2288411347319953,0,0,0,0,-0.7347082435062426,,,,,0,0,0,118.0217105038142,120.6783529411764,120.6783529411764,118.29427965598255,112.66306423139484,0,0,0,0,114.12769885337903,116.67430588235298,116.67430588235298,116.71675606381434,118.33325849590359,0,0,0,0,117.63018012907901,119.75710588235295,119.75710588235295,117.45372631362301,117.88066730604179,0,0,0,0,1.0357448411619985,,,,,0.3872873839717346
1771425000,116.085,117.75,115.94,117.42,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,6.5,1.3863172912213748,0.017010549596195634,-1.1617692551288599,-1.1787798047250555,0.07761305838513277,,119.68996503974206,501218,113680044,44.927388268959724,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-15,-15,-15,-0.4999610358397496,-0.12507137842957264,0.15902032263676474,-0.4,-0.16392711087003906,0.76,0.03310347418851656,0.5062603567073037,0,0,0,0,-0.6360339249697105,,,,,0,0,0,118.0217105038142,120.6783529411764,120.6783529411764,118.29427965598255,112.66306423139484,0,0,0,0,114.1144361103369,116.61536470588231,116.61536470588231,116.71675606381434,118.33325849590359,0,0,0,0,117.63018012907901,119.75710588235295,119.75710588235295,117.45372631362301,117.88066730604179,0,0,0,0,1.0357448411619985,,,,39.76646758757935,0.43167856889662254
1771439400,117.42,117.45,116.63,117.01,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,6.5,1.3458660561341342,0.07986838296411802,-1.0789443260199079,-1.1588127089840259,0.03791946629284229,,119.68996503974206,426396,113253648,42.85709801535859,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-35,-20,-15,-0.4488631068766604,-0.057837261372876425,0.15902032263676474,-0.4,-0.16392711087003906,0.76,0.05109792896308918,0.45933649586080194,0,0,0,0,-0.5849359960066214,,,,,0,1,0,117.85380715086497,120.52736470588236,120.52736470588236,118.29427965598255,112.66306423139484,0,0,0,0,114.05744535711426,116.5267882352941,116.5267882352941,116.71675606381434,118.33325849590359,0,0,0,0,117.23344156745367,119.40995294117644,119.40995294117644,117.45372631362301,117.88066730604179,0,0,0,0,1.0426796108914522,,,,,0.39366634067334483
1771511400,116.37,116.55,115.59,115.85,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,6.5,1.351161337838839,0.0516158067907635,-1.0942929504955714,-1.145908757286335,0.05913025627378738,,119.68996503974206,538382,112715266,37.580633972984465,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-15,-15,-15,-0.4227066899570232,-0.029666502872914686,0.15902032263676474,-0.4,-0.16392711087003906,0.6,0.026156416919637215,0.22941856152688211,0,0,0,0,-0.5587795790869841,,,,,0,0,0,117.85380715086497,120.52736470588236,120.52736470588236,118.29427965598255,112.66306423139484,0,0,0,0,113.85329185546773,116.33839999999991,116.33839999999991,116.71675606381434,118.33325849590359,0,0,0,0,117.23344156745367,119.40995294117644,119.40995294117644,117.45372631362301,117.88066730604179,0,0,0,0,1.0426796108914522,,,,37.16670882291447,0.410119342620922
1771525800,115.85,116.23,115.63,116.23,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,7.5,1.2975069565646369,0.06589959716178528,-1.0635342608341034,-1.1294338579958887,0.0757755313931786,,119.68996503974206,362668,113077934,40.17890741453746,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-20,-20,-20,-0.42031022470832313,-0.025672394125081304,0.15902032263676474,-0.4,-0.16392711087003906,0.6,0.002396465248700075,0.12517301109854018,0,0,0,0,-0.556383113838284,,,,,0,0,0,117.85380715086497,120.52736470588236,120.52736470588236,118.29427965598255,112.66306423139484,0,0,0,0,113.74626795220976,116.21289411764712,116.21289411764712,116.71675606381434,118.33325849590359,0,0,0,0,116.77489179996192,119.0334588235294,119.0334588235294,117.45372631362301,117.88066730604179,0,0,0,0,1.0426796108914522,,,,,0.4022616498912447
1771597800,115.835,117.63,115.61,116.71,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,5,1.3491136025243053,0.11232714599208049,-0.9890249255057881,-1.1013520714978686,0.08997761967317486,,119.68996503974206,1011920,114089854,43.38474343785793,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-15,-15,-15,-0.4530272444381275,-0.08020076034142193,0.15902032263676474,-0.4,-0.16392711087003906,0.6,-0.03271701972980434,0.08003726559013846,0,0,0,0,-0.5891001335680884,,,,,0,0,0,117.85380715086497,120.52736470588236,120.52736470588236,118.29427965598255,112.66306423139484,0,0,0,0,113.56621789598248,116.05279999999995,116.05279999999995,116.71675606381434,118.33325849590359,0,0,0,0,116.77489179996192,119.0334588235294,119.0334588235294,117.45372631362301,117.88066730604179,0,0,0,0,1.0426796108914522,,,,43.35348858437388,0.43556357987365
1771612200,116.71,117.52,116.57,117.47,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,5,1.3206054880582838,0.19408090065078154,-0.8587509456843918,-1.0528318463351733,0.14075232650366984,,119.68996503974206,519788,114609642,48.12500263767309,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-30,-15,-15,-0.4674459788703872,-0.11502820445685255,0.16549805467376344,-0.4,-0.16392711087003906,0.6,-0.014418734432259717,0.03251505696936219,0,0,0,0,-0.603518868000348,,,,,0,0,0,117.73567295986464,120.41850588235293,120.41850588235293,118.29427965598255,112.66306423139484,0,0,0,0,113.49907812496583,115.9784,115.9784,116.71675606381434,118.33325849590359,0,0,0,0,116.41746260818154,118.6895294117646,118.6895294117646,117.45372631362301,117.88066730604179,0,0,0,0,1.0459127832922834,,,,,0.3914045860602709
1771857000,116.64,116.75,113.87,114.62,1,-6.313996448294351,4.998280015730751,0,0,0,0,0,0,6.5,1.483419381768406,0.06286665381662115,-0.974248529064397,-1.0371151828810181,0.03922501675130126,,119.68996503974206,685835,113923807,35.96435223133675,-6.313996448294351,-40,-60,10,30,50,,,,,,,,,,,117.45372631362301,117.88066730604179,0,0,0,0,0,0,0,0,0,0,117.45372631362301,117.88066730604179,-10,-10,-15,-0.39554338024944147,-0.08939770975657793,0.16549805467376344,-0.24,-0.2674028090692582,0.6,0.07190259862094572,0.05331972662721873,0,0,0,0,-0.4281405711801833,,,,,0,1,0,117.73567295986464,120.41850588235293,120.41850588235293,118.29427965598255,112.66306423139484,0,0,0,0,113.19016019553547,115.7208470588235,115.7208470588235,115.69637135189332,118.33325849590359,0,0,0,0,116.41746260818154,118.6895294117646,118.6895294117646,117.45372631362301,117.88066730604179,0,0,0,0,1.0459127832922834,,7.396240785881861,13.289002459234352,35.66484675310005,0.43436616922741406
1771871400,114.62,115,114.29,114.97,1,-5.8084554283416745,4.998280015730751,0,0,0,0,0,0,5.5,1.4281751402135197,0.009119895558723945,-1.0257153134326131,-1.034835208991337,0.03280163745271539,,119.01546176069729,385521,114309328,38.03515747170114,-5.8084554283416745,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-15,-15,-15,-0.5618690629941482,-0.07521794881670472,0.16549805467376344,-0.4,-0.270201476567216,0.76,-0.16632568274470672,-0.1391623730371252,0,0,0,0,-0.5916675864269322,,,,,0,0,0,117.73567295986464,120.41850588235293,120.41850588235293,118.29427965598255,112.66306423139484,0,0,0,0,112.93600956904451,115.50049411764705,115.50049411764705,115.66877339818666,118.33325849590359,0,0,0,0,115.77965768708295,118.15545882352939,118.15545882352939,116.42817514021353,117.88066730604179,0,0,0,0,1.0459127832922834,,,,,0.3712452671973598
1771943400,115.325,116.89,115.325,116.67,1,-5.8084554283416745,4.998280015730751,0,0,0,0,0,0,6.5,1.4633054873411255,0.09287881229307526,-0.918736693624993,-1.0116155059180683,0.030978888724833332,,119.01546176069729,508936,114818264,47.00028625578181,-5.8084554283416745,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,0,0,-15,-0.2790772018498606,0.1398820727040011,0.18130116566135374,-0.4,-0.270201476567216,1.5,0.28279186114428756,0.1412330228584623,0,0,0,0,-0.3088757252826446,,,,,0,0,0,117.73567295986464,120.41850588235293,120.41850588235293,118.29427965598255,112.66306423139484,0,0,0,0,112.87499866325744,115.42357647058833,115.42357647058833,115.66877339818666,118.33325849590359,0,0,0,0,115.77965768708295,118.15545882352939,118.15545882352939,116.42817514021353,117.88066730604179,0,0,0,0,1.0459127832922834,,,,43.36029914661822,0.4281170999820329
1771957800,116.69,117.05,116.61,116.745,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,6.5,1.3902122382453308,0.15451744806030876,-0.8184686958426823,-0.9729861439029911,0.052134466954368366,,119.01546176069729,349984,115168248,47.36211795702881,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-30,-15,-20,-0.16947183533224225,0.1334444938629494,0.18972613415436057,-0.4,-0.1593647102810269,1.5,0.10960536651761837,0.283555409105885,0,1,0,0,-0.31010712505121535,,,,,0,0,0,117.55685981569528,120.25877647058819,120.25877647058819,118.29427965598255,112.66306423139484,0,0,0,0,112.82403685496254,115.35631764705873,115.35631764705873,115.71407162690227,118.33325849590359,0,0,0,0,115.40254784076879,117.83350588235294,117.83350588235294,116.42817514021353,117.88066730604179,0,0,0,0,1.0391975504510202,,,,,0.3993405092455327
1772029800,117.02,117.58,116.52,116.775,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,6.5,1.366625649799236,0.195836349726896,-0.7281907067443711,-0.9240270564712671,0.019369670665193815,,119.01546176069729,633424,115801672,47.51646589664923,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-10,-10,-15,0.04522435557596122,0.24073738125998587,0.18972613415436057,-0.24,-0.26560785046837815,1.5,0.21469619090820347,0.5126703344463481,0,0,0,0,0.13083220604433937,,,,,0,1,0,117.55685981569528,120.25877647058819,120.25877647058819,118.29427965598255,112.66306423139484,0,0,0,0,112.6527740044868,115.20365882352941,115.20365882352941,115.71407162690227,118.33325849590359,0,0,0,0,115.40254784076879,117.83350588235294,117.83350588235294,116.42817514021353,117.88066730604179,0,0,0,0,1.0391975504510202,,,,44.782871336374335,0.43128174575478584
1772044200,116.78,117.115,116.72,117.08,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,7,1.297223817670719,0.2393567375114627,-0.6248311345819388,-0.8641878720934015,0.06305423290704848,,119.01546176069729,243471,116045143,49.149010684044484,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-15,-15,-15,0.20012677287416863,0.3303238769938218,0.08711903690545753,-0.24,-0.14247807952202157,1.5,0.15490241729820742,0.5956701531236099,0,0,0,0,0.21085359699056416,,,,,0,0,0,117.55685981569528,120.25877647058819,120.25877647058819,118.29427965598255,112.66306423139484,0,0,0,0,112.49112721431929,115.05655294117643,115.05655294117643,115.99160635505925,118.33325849590359,0,0,0,0,115.08919363595523,117.56451764705874,117.56451764705874,116.42817514021353,117.88066730604179,0,0,0,0,1.0391975504510202,,,,,0.4086241057941905
1772116200,117.23,117.66,116.14,116.335,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,7.5,1.31313640212281,0.21442147407298529,-0.59616102950217,-0.8105825035751553,0.07681313392792997,,119.01546176069729,395671,115649472,45.431594944560906,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-10,-10,-15,0.2138076741999223,0.42005595786732997,0.14519839484242922,-0.24,-0.23746346587003597,1.3,0.01368090132575367,0.7756767371940703,0,0,0,0,0.23168571439391486,,,,,0,0,0,117.55685981569528,120.25877647058819,120.25877647058819,118.29427965598255,112.66306423139484,0,0,0,0,112.30699304590692,114.89407058823544,114.89407058823544,115.99160635505925,118.33325849590359,0,0,0,0,115.08919363595523,117.56451764705874,117.56451764705874,116.42817514021353,117.88066730604179,0,0,0,0,1.0391975504510202,,,,44.64486421407567,0.43800738861477834
1772130600,116.3,117.205,116.29,117.04,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,6.5,1.284698087685466,0.2399335849904618,-0.510665522337078,-0.7505991073275398,0.08267746292267793,,119.01546176069729,222487,115871959,49.336738681271186,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-15,-15,-15,0.32409590380034636,0.46115155536883967,0.16114937444592,-0.4,-0.12878080369883316,1.5,0.11028822960042406,0.6031731056502068,0,0,0,0,0.2332912818231361,,,,,0,0,0,117.41030699988305,120.12556470588241,120.12556470588241,118.29427965598255,112.66306423139484,0,0,0,0,112.27217245420184,114.84756470588238,114.84756470588238,116.21672347737523,118.33325849590359,0,0,0,0,114.80266386920974,117.32049411764707,117.32049411764707,116.42817514021353,117.88066730604179,0,0,0,0,1.0415366019651286,,,,,0.4099985182256753
1772202600,115.895,116.8,115.66,116.29,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,7.5,1.2915053671365049,0.20232618778665723,-0.49769137259421825,-0.7000175603808755,0.17859278693249567,,119.01546176069729,439202,115432757,45.59821262024879,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-10,-10,-15,0.23266543682119364,0.45743382347110817,0.16114937444592,-0.4,-0.21463467283138862,1.5,-0.09143046697915272,0.40213727215343564,0,0,0,0,0.22771468397653885,,,,,0,0,0,117.41030699988305,120.12556470588241,120.12556470588241,118.29427965598255,112.66306423139484,0,0,0,0,112.27776478975123,114.81148235294107,114.81148235294107,116.21672347737523,118.33325849590359,0,0,0,0,114.80266386920974,117.32049411764707,117.32049411764707,116.42817514021353,117.88066730604179,0,0,0,0,1.0415366019651286,,,,43.952002562372726,0.42718184000980247
1772217000,116.28,116.94,116.16,116.85,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,6.5,1.2549692694838974,0.21026814491802148,-0.4371823792333487,-0.6474505241513702,0.21946171509315246,,119.01546176069729,388382,115821139,48.72261724431183,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-15,-15,-20,-0.27397573321001145,0.11735728804247393,0.16462300755766623,-0.4,-0.21463467283138862,1.5,-0.5066411700312051,-0.31920008878597267,0,1,0,0,-0.2789264860546663,,,,,0,1,0,117.41030699988305,120.12556470588241,120.12556470588241,118.29427965598255,112.66306423139484,0,0,0,0,112.34133186465368,114.82474117647052,114.82474117647052,116.21672347737523,118.33325849590359,0,0,0,0,114.55724728934685,117.11150588235294,117.11150588235294,116.42817514021353,117.88066730604179,0,0,0,0,1.0415366019651286,,,,,0.41833628618869273
1772461800,114.26,115.63,113.77,115.52,1,-5.2318921768997,4.998280015730751,0,0,0,0,0,0,7.5,1.3853286073779045,0.1252485961422194,-0.490889778973596,-0.6161383751158154,0.23501688444994237,,118.91249413924513,857240,114963899,42.48225297879673,-5.2318921768997,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-10,-10,-15,0.18565464432773524,0.4237775397343051,0.16462300755766623,-0.4,-0.21463467283138862,1.5,0.4596303775377467,-0.014472128546433372,0,1,0,0,0.3004320975151071,,,,,0,1,0,117.41030699988305,120.12556470588241,120.12556470588241,118.29427965598255,112.66306423139484,0,0,0,0,112.31882729082471,114.75990588235294,114.75990588235294,116.21672347737523,118.33325849590359,0,0,0,0,114.55724728934685,117.11150588235294,117.11150588235294,116.42817514021353,117.88066730604179,0,0,0,0,1.0415366019651286,,7.396240785881861,8.173442072985669,39.01059003443651,0.44042443185379393
1772476200,115.53,115.73,115.08,115.41,1,-5.847574275323459,4.505734336991744,0,0,0,0,0,0,8.5,1.3328051354223402,0.06399152463417734,-0.5361489693230936,-0.600140493957271,0.2434829748063721,,118.91249413924513,739855,114224044,42.003086679107874,-5.847574275323459,-40,-60,10,30,50,,,,,,,,,,,116.42817514021353,117.88066730604179,0,0,0,0,0,0,0,0,0,0,116.42817514021353,117.88066730604179,-30,-30,-50,0.5934638206796891,0.5682686854556153,0.0747728922259134,-0.24,-0.0937120997296473,1.5,0.4078091763519538,0.3796561464797667,0,0,0,0,0.6686214439149996,,,,,0,0,0,117.12372977964831,119.88202352941182,119.88202352941182,117.73936260157586,112.66306423139484,0,0,0,0,112.32997652599308,114.71271764705877,114.71271764705877,116.21672347737523,117.74929763333509,0,0,0,0,114.18280084833489,116.81016470588236,116.81016470588236,116.42817514021353,117.88066730604179,0,0,0,0,1.0268379737368574,,,,,0.39371203467709476
1772548200,112.87,114.11,111.81,114.03,1,-5.978547964640305,4.505734336991744,0,0,0,0,0,0,8.5,1.4947476257493155,-0.060354772244385124,-0.6755839592627524,-0.6152291870183673,0.3317463032117694,,117.62762025278857,1435999,112788045,36.44874725283299,-5.978547964640305,-40,-60,10,30,50,,,,,,,,,,,115.60474762574931,117.88066730604179,0,0,0,0,0,0,0,0,0,0,115.60474762574931,117.88066730604179,-10,-10,-15,0.3021229671833658,0.5841808573946445,0.1258516810913989,-0.4,-0.3,1.5,-0.29134085349632327,-0.02197293661698063,0,0,0,0,0.5711988396928043,,,,,0,0,0,117.12372977964831,119.88202352941182,119.88202352941182,117.73936260157586,112.66306423139484,0,0,0,0,112.17963544149586,114.55454117647056,114.55454117647056,114.40157055445444,117.74929763333509,0,0,0,0,114.18280084833489,116.81016470588236,116.81016470588236,115.60474762574931,117.88066730604179,0,0,0,0,1.0268379737368574,,,,35.81827888515514,0.44492318753372684
1772562600,114.02,114.76,114,114.36,1,-6.928707461024602,3.7456067398843067,0,0,0,0,0,0,8.5,1.4422656524815076,-0.10845996912623046,-0.7508041484261554,-0.6423441792999249,0.29487676873964613,,117.62762025278857,696540,113484585,38.541662092019685,-6.928707461024602,-40,-60,10,30,50,,,,,,,,,,,115.60474762574931,117.88066730604179,0,0,0,0,0,0,0,0,0,0,115.60474762574931,117.88066730604179,-15,-30,-30,0.247656211260083,0.559712024573731,0.07378618582153411,-0.4,-0.15375560650730144,1.3,-0.05446675592328279,0.014990774438889298,0,0,0,0,0.37048769027682293,,,,,0,0,0,117.12372977964831,119.88202352941182,119.88202352941182,116.88297955860615,112.66306423139484,0,0,0,0,112.0776116170315,114.43170588235294,114.43170588235294,114.40157055445444,116.897919230954,0,0,0,0,113.64051925898036,116.38543529411763,116.38543529411763,115.60474762574931,117.88066730604179,0,0,0,0,1.0268379737368574,,,,,0.38853305371803115
